"5-digit_FIPS_Code","share_15_19_f","share_20_24_f","share_25_29_f","share_30_34_f","share_35_39_f","share_40_44_f","share_15_19_MALE_f","share_15_19_FEM_f","share_20_24_MALE_f","share_20_24_FEM_f","share_25_29_MALE_f","share_25_29_FEM_f","share_45_64_f","share_65_over_f","POPESTIMATE_f","white_pop_f","black_pop_f","native_pop_f","asian_pop_f","hispanic_pop_f","census_o25_highschool_f","census_o25_college_f","bls_unemployment_rate_f","census_poverty_f","lnarea_f","land_f","pop_density_f","sh_emp_information_f","sh_emp_consre_f","sh_emp_manufac_f","pop_gr_f"
"27109",0.0585113405328334,0.0568676893829377,0.0685646766825971,0.0778390938135347,0.0680365959918676,0.0583859213687851,0.029770548939878,0.0287407915929554,0.0281731048504211,0.0286945845325166,0.0331832704037177,0.0353814062788794,0.258838750561086,0.142832624825073,151492,0.811765637789454,0.0566036490375729,0.00233015604784411,0.0603200168985821,0.0476196762865366,0.208773136381306,0.203819434061936,3,9,6.48432970046997,693.396729546744,218.478099974637,0.0287406258285046,0.0614721141755581,0.0693090036511421,0.225110024213791
"27111",0.0592815307878135,0.0512174351309547,0.0444046646622291,0.0537722240567267,0.0508524652844158,0.0450129477397939,0.031248370670328,0.0280331601174855,0.027390118006917,0.0238273171240376,0.0238273171240376,0.0205773475381915,0.291072142372999,0.227167660195693,57539,0.931055458037157,0.0126175289803438,0.00542240914857749,0.0056657223796034,0.0327951476389927,0.304877159728804,0.234210590265121,4.3,10,7.70730543136597,1996.04808379959,28.826459876894,0.017475625500083,0.0594597458839417,0.21839202940464,0.0177316777408123
"27113",0.0615093280965072,0.0617197362883995,0.0684527984289522,0.0674007574694908,0.0602468789451536,0.0604572871370459,0.0328236779351943,0.0286856501613129,0.033384766446907,0.0283349698414925,0.036470753261327,0.0319820451676252,0.259012484219386,0.168396689577781,14258,0.912540328236779,0.0120634030018235,0.0137466685369617,0.0094683686351522,0.0349978959180811,0.360393346584371,0.241134009833665,5.2,9.3,6.42689275741577,629.867246005519,22.6365160125743,0.00771043030545115,0.0192760769277811,0.10077103972435,0.0507861524820328
"27115",0.0567966679288148,0.0497056899934598,0.0532167567381501,0.0630270902894909,0.0625107569446835,0.0580358679563526,0.0307734673505215,0.0260232005782933,0.0287081339712919,0.0209975560221679,0.0318061340401363,0.0214106226980138,0.301194451137654,0.188323981962755,29051,0.896389108808647,0.0212040893600909,0.0312553784723417,0.00578293346184297,0.0278131561736257,0.426344468135513,0.239469320066335,5.7,14.6,7.26861333847046,1368.43599421721,21.2293451230199,0.00928106345236301,0.0613658390939236,0.0459897480905056,0.0860603302717209
"27117",0.0603096108363793,0.0553644377553214,0.045044076542679,0.0597720920232208,0.0479466781337347,0.0507417759621587,0.0311760911631907,0.0291335196731886,0.0274134594710815,0.0279509782842399,0.0216082562889701,0.0234358202537089,0.264996774887121,0.206084712964954,9302,0.896688884110944,0.00913781982369383,0.0112878950763277,0.00806278219737691,0.057944528058482,0.359918200408998,0.213622778039956,3.4,12.9,6.14409971237183,446.699020854265,20.8238647629245,0.0213109459728003,0.0800774917006493,0.158540517091751,-0.063695564866066
"27119",0.0668485675306958,0.0662774834226974,0.0605983692376027,0.0634220628827057,0.0543164440496209,0.0520003807227387,0.0341381389003458,0.0327104286303499,0.0355975760652305,0.0306799073574669,0.032075890732574,0.0285224785050287,0.266791459119896,0.172467400615502,31519,0.880706875218122,0.0168152542910625,0.0123417621117421,0.0091373457279736,0.0625337098258194,0.310794724060759,0.24108375791629,4.3,13.1,7.59979677200317,1978.75,15.9287428932407,0.0229220222681761,0.0555912591516972,0.184875756502151,0.00924450065940619
"27121",0.0527904849039341,0.0462031107044831,0.0510521500457457,0.0599268069533394,0.0494967978042086,0.0508691674290942,0.0282708142726441,0.02451967063129,0.0246111619396157,0.0215919487648673,0.0263494967978042,0.0247026532479414,0.283257090576395,0.229734675205855,10930,0.963860933211345,0.0040256175663312,0.0030192131747484,0.00576395242451967,0.0130832570905764,0.341389728096677,0.238041289023162,3.5,9.4,6.57521533966064,673.719527866072,16.2233682532841,0.00702393334358931,0.0385015606880188,0.238033294677734,-0.0131296887993813
"27123",0.0647532402698766,0.0758068542092773,0.0869088998915874,0.0785656007957708,0.063065580305418,0.0553481683487384,0.0325312291603799,0.0322220111094967,0.03745077658437,0.0383560776249073,0.0428658179935101,0.0440430818980773,0.244844813519162,0.133373568935135,536838,0.631628163431054,0.115420294390487,0.00570190634791129,0.14290903401026,0.0738956631236984,0.21941832848896,0.195622150439461,3.6,16.5,5.13626909255981,161.793447510132,3318.04537366311,0.0249057188630104,0.0479307174682617,0.0752321556210518,0.0566154643893242
"27125",0.0561211820213558,0.0446982865656817,0.0442016389371741,0.0610876583064316,0.0623292773777005,0.0516513533647877,0.0283089148249317,0.0278122671964241,0.023342438539856,0.0213558480258257,0.022100819468587,0.022100819468587,0.281599205363794,0.189719394089893,4027,0.929476036751924,0.00496647628507574,0.0153960764837348,0.0019865905140303,0.0352619816240377,0.409204423831609,0.227256510881199,6,10.7,6.06958246231079,421.789473684211,9.54741702021462,0,0.0721062645316124,0,-0.0648774802684784
"27127",0.0654696311661373,0.0525053477669022,0.0466065988202502,0.0541907046088028,0.0510792765929863,0.0510144551759901,0.0346146366759577,0.0308549944901796,0.0275491022233746,0.0249562455435276,0.0226226745316653,0.0239839242885849,0.269462630453102,0.208011927140727,15427,0.876580022039282,0.00531535619368639,0.0401892785376288,0.0281324949763402,0.0320866014131069,0.378997568730129,0.232653824574528,4,11.8,6.78190851211548,834.043750618848,18.4966316078184,0.0086313197389245,0.0509071685373783,0.159239038825035,-0.0891024097800255
"27129",0.0614989524903697,0.0525782253159424,0.0469689801986889,0.055078732175441,0.053051294181253,0.0514969250523755,0.0308170575116578,0.0306818949787119,0.0283841319186322,0.0241940933973103,0.0250726498614584,0.0218963303372305,0.291613164830709,0.200108130026357,14797,0.887139284990201,0.00419003852132189,0.0100020274379942,0.0066229641143475,0.0803541258363182,0.375245395905394,0.242871833224268,4.9,11.1,6.89477109909058,916.25,16.1495225102319,0.00705001084133983,0.0546375848352909,0.274289488792419,-0.144041568040848
"27131",0.0864148402106037,0.101077507040529,0.0542120729766132,0.0600128566180972,0.0589108607811926,0.0572731725235705,0.0426105056936452,0.0438043345169585,0.0524519407371128,0.0486255663034162,0.0303967185012857,0.0238153544753275,0.256948695971593,0.142586016897269,65336,0.833613934125138,0.0466817680910983,0.00422431737480103,0.021779723276601,0.0788386188318844,0.318360333824251,0.208321060382916,3.6,11.4,6.24599027633667,507.125217119373,128.836030618096,0.0072046690620482,0.0540551394224167,0.16156168282032,0.154727339744568
"27133",0.0667301184433164,0.0552030456852792,0.0414551607445008,0.0549915397631134,0.0595389170896785,0.0591159052453469,0.0361675126903553,0.0305626057529611,0.0274957698815567,0.0277072758037225,0.0223138747884941,0.0191412859560068,0.256345177664975,0.195219966159052,9456,0.942470389170897,0.0061336717428088,0.00423011844331641,0.00708544839255499,0.0279187817258883,0.384556222119674,0.190432241193663,2.2,11.4,6.17943668365479,475.820886491978,19.8730242165598,0.00853788666427135,0.0444681607186794,0.103877626359463,-0.0108594475314021
"27135",0.0681221589090211,0.0564696843587938,0.0479544144951661,0.0531404059158717,0.0553172418208592,0.0586465202637813,0.0353415711633267,0.0327805877456943,0.0298354568154171,0.0266342275433767,0.0269543504705807,0.0210000640245854,0.298034445226967,0.158012676867917,15619,0.924194890838082,0.00460977015173827,0.0166463922146104,0.0279147192521928,0.0112043024521416,0.37319391634981,0.252661596958175,4,10.7,7.4254412651062,1680.2150193037,9.29583405728195,0.0101158190518618,0.0140741821378469,0.558862328529358,-0.040113028138876
"27137",0.0681095701731185,0.0926775225443276,0.0577993143130904,0.0596557592210916,0.0559428694050893,0.0514614513207208,0.0342643837052045,0.0338451864679139,0.0476138195355893,0.0450637030087383,0.0315096590030092,0.0262896553100812,0.278366927334155,0.1767714826108,200383,0.914234241427666,0.0144223811401167,0.0216784856998847,0.0107993193035337,0.0159594376768488,0.294922377247313,0.247202568567377,5.1,16,8.83339023590088,6249.375,32.0644864486449,0.0173126552253962,0.0527716241776943,0.0471187457442284,-0.00289687421172857
"27139",0.0712163653340124,0.0522097727980081,0.0533061709532298,0.0712871006988654,0.0751846193022664,0.0767195767195767,0.036612624847919,0.0346037404860934,0.026327702798291,0.0258820699997171,0.0264550264550265,0.0268511444982033,0.267485782191665,0.0955634779164191,141372,0.825128031010384,0.0356435503494327,0.0077172283054636,0.0609738845032963,0.0490974167444756,0.23387953182986,0.211190408221524,3.2,5.7,5.90911483764648,394.183813443073,358.644863585746,0.00855185557156801,0.0986979454755783,0.151710376143456,0.577098727226257
"27141",0.0724401526667469,0.0592513205236163,0.0620071958968078,0.0702310779628394,0.0706247744447239,0.0713793593683359,0.0379370304349253,0.0345031222318216,0.0323705996216139,0.0268807209020024,0.0327424240767271,0.0292647718200807,0.267658927614527,0.103684342909636,91441,0.921129471462473,0.0212377379949913,0.00456031758182872,0.0114390700014217,0.0252293828807646,0.26590366035253,0.27495931017765,4.1,7.9,6.11155605316162,457.573399182028,199.838977011038,0.00588289787992835,0.109134703874588,0.164860114455223,0.431120216846466
"27143",0.0651312697240314,0.0519707245014436,0.0486805881957967,0.0597596186127711,0.0601624924461156,0.0574766668904855,0.0335056738064863,0.0316255959175452,0.0277311488618814,0.0242395756395622,0.0257839253340496,0.0228966628617471,0.283287450480091,0.177063049754918,14893,0.891962667024777,0.00443161216678977,0.00282011683341167,0.00557308802793259,0.0844020680856778,0.40801013447671,0.20951081660495,4.2,10.7,6.39779615402222,572.471050902717,26.0152892910752,0.00637135934084654,0.0479368939995766,0.272451460361481,-0.0339457914233208
"27145",0.0815093420816567,0.11232283363662,0.0618832816464618,0.0633249609144732,0.0572442781351718,0.0518363790142758,0.0409949509188303,0.0405143911628265,0.0581028782325653,0.0542199554040546,0.0337417023348797,0.0281415793115821,0.242279006586872,0.137984724607222,156068,0.87669477407284,0.0512020401363508,0.00248609580439296,0.0216444114104108,0.0321013917010534,0.302166172739484,0.224942967400806,3.7,13.5,7.2370228767395,1387.27276500553,112.499865878487,0.0204848852008581,0.0900329202413559,0.140652492642403,0.165199428796768
"27147",0.064895708201376,0.0566779512940919,0.0525008190455389,0.0650868188271268,0.0574696953150595,0.0576881074587747,0.0337719777219613,0.0311237304794147,0.0298405591350879,0.026837392159004,0.0271650103745768,0.0253358086709621,0.270585344545157,0.163617997160642,36628,0.874522223435623,0.0288031014524408,0.0022933275090095,0.0093644206617888,0.0733045757344108,0.354645643290544,0.216617823089941,3.4,10.4,6.06921243667603,432.491194593763,84.6907415870156,0.0473722778260708,0.0454355105757713,0.261568248271942,0.0892275795340538
"27149",0.109751163261177,0.130386405017196,0.0561399959538742,0.0577584462876795,0.0520938701193607,0.0413716366579001,0.0511834918065952,0.0585676714545822,0.0657495448108436,0.0646368602063524,0.0323690066761076,0.0237709892777665,0.214242362937487,0.161845033380538,9886,0.886202710904309,0.00960954885696945,0.0106210803155978,0.0196237102973903,0.0534088610155776,0.272156315422191,0.200802512212142,2.9,18.4,6.35492658615112,560.289042050095,17.6444642997607,0.0205816552042961,0.0478747189044952,0.230648770928383,-0.0328277796506882
"27151",0.0537370721825354,0.0545900415822582,0.0520311333830899,0.055123147457085,0.0553363898070157,0.0503251945836443,0.0290009595905747,0.0247361125919608,0.0276148843160252,0.0269751572662331,0.0297473078153321,0.0222838255677578,0.277641539609767,0.217187333404414,9379,0.928563812773217,0.00735686107260902,0.00437146817357927,0.00341187759889114,0.0442477876106195,0.386484884410196,0.217990515708358,6.1,12.5,6.62298917770386,713.560616371281,13.1439429038218,0.0200200192630291,0.0577243901789188,0.203870534896851,-0.211337178945541
"27153",0.0634920634920635,0.054198536063821,0.0448638868327988,0.0505386956164158,0.0514022534747923,0.0499629903774981,0.0321983715766099,0.0312936919154536,0.0291553581709022,0.0250431778929188,0.0235627929928448,0.0213010938399539,0.288099350275516,0.20050991035447,24318,0.918784439509828,0.00419442388354305,0.00407105847520355,0.00526359075581874,0.0536639526276832,0.370719692418599,0.222936441187072,4.5,14.7,6.88704204559326,921.406870835654,26.3922494716641,0,0.0386311523616314,0.310107588768005,-0.00529513182118535
"27155",0.0636848341232227,0.0515402843601896,0.042654028436019,0.0488744075829384,0.0494668246445498,0.0476895734597156,0.033175355450237,0.0305094786729858,0.0260663507109005,0.0254739336492891,0.024585308056872,0.0180687203791469,0.279324644549763,0.24792654028436,3376,0.906101895734597,0.00414691943127962,0.0423578199052133,0.00266587677725119,0.0260663507109005,0.348345954563571,0.230370665603826,4.2,10.2,6.37306356430054,541.290339232732,6.23694855663859,0.00864197500050068,0.0283950623124838,0.0580246895551682,-0.186029583215714
"27157",0.0577318623784592,0.0524027673896784,0.0476813762154076,0.0544128646222887,0.0542258788332087,0.0566099476439791,0.0287023186237846,0.0290295437546746,0.0274401645474944,0.024962602842184,0.0237471952131638,0.0239341810022438,0.296559461480927,0.199467090501122,21392,0.947410246821242,0.00645100972326103,0.00219708302169035,0.00504861630516081,0.0294035153328347,0.390732873074881,0.220791290493893,3.9,7.3,6.30922698974609,513.840560771535,41.6315908730128,0.00965286791324615,0.0527195110917091,0.229626879096031,-0.0173226166516542
"27159",0.0601580796252927,0.055693793911007,0.0484484777517564,0.0532055035128806,0.0523272833723653,0.0543764637002342,0.0300058548009368,0.030152224824356,0.0290544496487119,0.0266393442622951,0.0265661592505855,0.021882318501171,0.258269906323185,0.208870023419204,13664,0.947160421545667,0.00936768149882904,0.00614754098360656,0.00365925058548009,0.0185889929742389,0.392963119966087,0.242687579482832,6,16.4,6.29753255844116,533.372108795762,25.6181374591378,0.022522522136569,0.085335336625576,0.0765765756368637,0.00328083988279104
