"5-digit_FIPS_Code","share_15_19_f","share_20_24_f","share_25_29_f","share_30_34_f","share_35_39_f","share_40_44_f","share_15_19_MALE_f","share_15_19_FEM_f","share_20_24_MALE_f","share_20_24_FEM_f","share_25_29_MALE_f","share_25_29_FEM_f","share_45_64_f","share_65_over_f","POPESTIMATE_f","white_pop_f","black_pop_f","native_pop_f","asian_pop_f","hispanic_pop_f","census_o25_highschool_f","census_o25_college_f","bls_unemployment_rate_f","census_poverty_f","lnarea_f","land_f","pop_density_f","sh_emp_information_f","sh_emp_consre_f","sh_emp_manufac_f","pop_gr_f"
"42129",0.0566434492886801,0.0570634479920398,0.0513469555731573,0.0521193021820201,0.053010037687132,0.0552143261839594,0.0294450097670839,0.0271984395215961,0.0294816539492563,0.0275817940427835,0.0265839447743987,0.0247630107987586,0.30810710248814,0.215653830867368,354763,0.939872534621705,0.0244529446419159,0.00090482942133198,0.00918359580903307,0.0114245284880329,0.385259892568361,0.169362595086124,5.9,10.3,6.94319009780884,1000.16321357488,354.705107311408,0.00894596613943577,0.0635759979486465,0.138157531619072,-0.0384242907166481
"42131",0.0627426788111913,0.0637587545814131,0.0553035526363537,0.0527633632107994,0.0527633632107994,0.0579163189026382,0.032441847806365,0.0303008310048264,0.0332039046340313,0.0305548499473818,0.0295750625975251,0.0257284900388286,0.294008781797728,0.199550023587473,27557,0.958232028159814,0.00754799143593279,0.00206843996080851,0.00493522516964837,0.0177450375585151,0.478684531059683,0.166666666666667,6.4,10.3,6.00401067733765,386.530915443802,71.2931330948261,0.00778399407863617,0.0335684753954411,0.273899286985397,-0.018334224820137
"42133",0.0627550606740358,0.0593362341558336,0.0610006035872904,0.0614375287154401,0.060020900336027,0.0601853103069286,0.0323684945451925,0.0303865661288434,0.0304698972099853,0.0288663369458483,0.0309315964433394,0.0300690071439511,0.285841373656568,0.166153167031522,444012,0.840207021431853,0.05500076574507,0.00154049890543499,0.0140987180526652,0.0713944668162122,0.406114440522125,0.164833757491175,4.6,10.5,6.81423568725586,922.352929474962,481.390567331692,0.0122211966663599,0.0656676739454269,0.185043007135391,0.159369394183159
"44001",0.0767609380755536,0.0715630499733966,0.0511603159661114,0.0482339458928498,0.0502598944051078,0.0562558834363361,0.0379814185732411,0.0387795195023124,0.0370605328858511,0.0345025170875455,0.0272377522203577,0.0239225637457537,0.302030041337535,0.191094012196619,48866,0.922604674006467,0.0102115990668358,0.00198502025948512,0.0198706667212377,0.0293660213645479,0.208644469823421,0.14767635948344,4.7,7.1,3.80109143257141,23.7727713178295,2055.54494874355,0.0107482429593801,0.0552569925785065,0.147926136851311,-0.0325906947255135
"44003",0.0544365913502032,0.0539055919727542,0.0663566118577654,0.063384236032275,0.0610649284066357,0.0586296553997144,0.0283565874440009,0.0260800039062023,0.0270992785732596,0.0268063133994946,0.0339656498333761,0.0323909620243894,0.307582915247617,0.179062755581597,163842,0.89266488446186,0.0157896021777078,0.0026000659171641,0.0255673148521136,0.0464654972473481,0.284738116562179,0.201636978803861,4.8,8.2,5.23708009719849,166.968248223579,981.276390829752,0.0207046084105968,0.061405248939991,0.0806076750159264,-0.0177400391548872
"44005",0.0629808037961032,0.0668511994631773,0.0643707910944952,0.0579480911639945,0.0557313010760419,0.0542214872864093,0.0315023845471757,0.0314784192489276,0.0367987154600139,0.0300524840031634,0.0339827929158578,0.0303879981786373,0.287619526925013,0.208869556881635,83454,0.85903611570446,0.0378531885829319,0.00387039566707408,0.0179859563352266,0.056270520286625,0.228516611127941,0.173129354740988,4.9,9.2,5.74808645248413,102.252967510388,816.152352659317,0.0150906071066856,0.0606495663523674,0.0582248605787754,-0.0339129418134689
"44007",0.0691770645782708,0.077645958979137,0.0811493522027624,0.0698994623723607,0.0627950971381086,0.0586369817307329,0.0344799365423114,0.0346971280359594,0.0387120229656397,0.0389339360134974,0.0412301852108331,0.0399191669919293,0.262047832491847,0.146503531722549,635384,0.62278401722423,0.0845929390730645,0.00418329702982763,0.0435626329904436,0.222089319214837,0.296389819549756,0.184071004525951,5.5,17.2,6.07686233520508,414.08415329089,1534.43205916081,0.0160416513681412,0.0527601912617683,0.085258811712265,0.017736054956913
"44009",0.0871624297141047,0.0971331274253584,0.0482537419814683,0.0436683297695415,0.0462659380692168,0.0484042131939495,0.0418389166072701,0.0453235131068346,0.0494575116813178,0.0476756157440405,0.0249386235843827,0.0233151183970856,0.300506850399937,0.192967450700879,126270,0.912338639423458,0.0120139383859983,0.00773738813653283,0.0195691771600539,0.0312584145085927,0.229349509550852,0.172631060214953,5,10,6.33285331726074,327.425449839532,385.645037860935,0.0109806805849075,0.0470928773283958,0.17180860042572,0.0186159051954746
"45001",0.0694264419961115,0.0657404406999352,0.0542773817239145,0.0505103694102398,0.0501053143227479,0.0563026571613739,0.0361714193130266,0.0332550226830849,0.0340651328580687,0.0316753078418665,0.0258425145819831,0.0284348671419313,0.278394361633182,0.20499837977965,24688,0.686608878807518,0.279731043421905,0.00263285806869734,0.00348347375243033,0.0145819831497084,0.351525443579083,0.200679276219476,5.5,21.6,6.23635005950928,480.154447226425,51.4167892073235,0.0165605098009109,0.0360934175550938,0.43821656703949,-0.0514111369848251
"45003",0.0614661025052591,0.0594939280933257,0.0650399215911264,0.0614900076496462,0.0586273666092943,0.0557587492828457,0.0313515968636451,0.0301145056416141,0.0291762287244215,0.0303176993689042,0.0318894626123542,0.0331504589787722,0.273403136354944,0.183740916045133,167328,0.665041116848346,0.2472270032511,0.00380091795754446,0.0101955440810862,0.0557647255689424,0.309742719423328,0.212070579384311,4.9,17.4,6.98527193069458,1120.12040133779,149.383941047905,0.0109726283699274,0.0641859024763107,0.156061783432961,0.173324182629585
"45005",0.0546797486495425,0.0701135486715908,0.0713262043876089,0.0657038915224341,0.0583177157975967,0.0555616800793738,0.0313085657590122,0.0233711828905303,0.0411200529158858,0.028993495755705,0.0478447800683497,0.0234814243192592,0.281997574688568,0.186638738838055,9071,0.218939477455628,0.734097673905854,0.00297651857568074,0.00529158857898798,0.0314188071877412,0.4068538647343,0.164251207729469,7.9,29.7,6.0220422744751,354.705882352941,25.5733001658375,0.00545785343274474,0.0175864156335592,0.473620384931564,-0.189370855689049
"45007",0.0653440451367595,0.0591551167259496,0.062773416738215,0.057100658244409,0.0591397849462366,0.0608978290199926,0.0336277035038227,0.0317163416329368,0.0294114640827507,0.0297436526431988,0.0306124534936015,0.0321609632446134,0.270672349646347,0.175523324747537,195672,0.776038472545893,0.160293756899301,0.00228443517723537,0.00945970808291426,0.0355032912220451,0.318909099201131,0.217860916228974,4.4,16.3,6.62994432449341,751.410532927193,260.40625121096,0.00844219047576189,0.0498540848493576,0.207111597061157,0.181957572698593
"45009",0.0813648293963255,0.0804669153197956,0.0542892664732698,0.04448128194502,0.0471750241746098,0.0511120320486255,0.0424782428512225,0.0388865865451029,0.0416493990882719,0.0388175162315237,0.026868351982318,0.0274209144909518,0.272551457383617,0.208108854814201,14478,0.360547036883547,0.601188009393563,0.00310816411106506,0.00538748445917945,0.0200303909379749,0.285728765457125,0.181836610581796,8.1,27.1,5.98030233383179,355.517254740795,40.7237618060361,0.00201545190066099,0.0107490764930844,0.328854560852051,-0.132988944649696
"45011",0.0676538639518741,0.0623322535863026,0.0605738084220268,0.0494215640906987,0.0564553447478019,0.057889865802869,0.0349375289217955,0.0327163350300787,0.0318833873206849,0.0304488662656178,0.0297084683017122,0.0308653401203147,0.272790374826469,0.173577047663119,21610,0.511568718186025,0.438963442850532,0.00504396112910689,0.00772790374826469,0.0227209625173531,0.353195344623319,0.212140218830581,6.8,26.5,6.32303190231323,521.4320291791,41.4435607916549,0.0115337427705526,0.0328834354877472,0.377668708562851,-0.0853237956762314
"45013",0.0568800052228412,0.0676303534122563,0.0602802924791086,0.0546983809192201,0.0517115685933148,0.0493776114206128,0.0313533687325905,0.0255266364902507,0.0407272806406685,0.0269030727715877,0.0311575121866295,0.0291227802924791,0.24014732764624,0.25581041086351,183808,0.678496039345404,0.179981284818942,0.00219250522284123,0.0127796396239554,0.110327080431755,0.227396200256326,0.218045961260993,4.4,12.4,6.82806253433228,650.61811722913,282.512882953224,0.0104020033031702,0.0900532007217407,0.0109687205404043,0.498862445354462
"45015",0.0655992873494957,0.0712698397494229,0.0753168133794385,0.0719690801636031,0.0682669374227722,0.0631758924893917,0.0353403768235328,0.0302589105259629,0.0417436948629776,0.0295261448864453,0.037557831013707,0.0377589823657315,0.252148009080547,0.130777114723321,208798,0.640729317330626,0.240442916119886,0.00498089062155768,0.0251726549104876,0.0632429429400665,0.305033642006092,0.2446775047375,4.4,13.2,7.11415147781372,1303.44867751663,160.188892437107,0.108958318829536,0.0981056392192841,0.101385176181793,0.470625549554825
"45017",0.05490036600244,0.0551037006913379,0.0546970313135421,0.0502236681577877,0.0526636844245628,0.0523247932763996,0.0276535176901179,0.0272468483123221,0.0307713162532195,0.0243323844381185,0.0270435136234242,0.0276535176901179,0.302426460620849,0.214382540328047,14754,0.53463467534228,0.411956079707198,0.00366002440016267,0.00250779449640775,0.0366680222312593,0.386187587494167,0.209426038264116,6.1,19.3,5.97248554229736,371.758801096218,39.6870227590964,0.00111420615576208,0.130919232964516,0.380222827196121,-0.0231084115803242
"45019",0.0555640824994402,0.0666829377530301,0.0911751163089125,0.082323309840904,0.0690556647283945,0.0569479635561214,0.0276700726914977,0.0278940098079425,0.0349769646707747,0.0317059730822554,0.0437708997491401,0.0474042165597723,0.255801606811714,0.153457312301696,397433,0.643401529314375,0.272684955703225,0.00228717796458774,0.0164606361323795,0.0503380443999366,0.216999537627012,0.193204244809581,4,16.3,7.21376848220825,1037.10178566553,383.215037803601,0.0242811478674412,0.068956270813942,0.0773114487528801,0.275015771389008
"45021",0.0713202890886656,0.0652388506962806,0.069786708972325,0.0543098889476467,0.0585052000705094,0.0625947470474176,0.0369645690111052,0.0343557200775604,0.0330336682531289,0.0322051824431518,0.034479111581174,0.0353075973911511,0.265750044068394,0.159192667019214,56730,0.728891239203243,0.205517362947294,0.00264410364886304,0.00594041953111229,0.0420412480169223,0.364310669174953,0.187127116366568,6,22.7,5.9843897819519,402.02982578989,141.108933618394,0.0101387407630682,0.0530060455203056,0.350231230258942,0.0758565664291382
"45023",0.0587015077866188,0.0584538220997554,0.0648317285364872,0.0522926406390291,0.0569986686894331,0.0544908511099415,0.0312083965447847,0.0274931112418341,0.0298770859778941,0.0285767361218614,0.0308059073036317,0.0340258212328555,0.288832471593548,0.178364655252485,32299,0.588439270565652,0.367627480726958,0.00482987089383572,0.0042106566766773,0.018886033623332,0.371251013239665,0.184274520399892,6.7,23.4,6.37359285354614,563.590207705261,57.3093704582094,0.0225607119500637,0.0478517040610313,0.357235223054886,-0.057077556848526
"45025",0.065396453808471,0.0623401395933585,0.0608444964668141,0.0523258334417133,0.0564009190618633,0.0612346642389561,0.0338145402523085,0.0315819135561625,0.0316252655308449,0.0307148740625135,0.0306931980751723,0.0301512983916417,0.285451077296571,0.171782199679195,46134,0.603502839554342,0.32689556509299,0.00593922053149521,0.00522391294923484,0.0423765552520917,0.410394322268546,0.16839056681837,5.4,24.5,6.69177341461182,786.547008547009,58.6538369591202,0.00605968805029988,0.0507498867809772,0.437130749225616,0.0736652985215187
"45027",0.061984073739171,0.0685762622874311,0.0616923839803984,0.0516582562786221,0.0506665110987953,0.0497622728466004,0.0352652918356037,0.0267187819035674,0.0421491701426363,0.0264270921447948,0.0323775632237552,0.0293148207566432,0.274946766619024,0.21873815010355,34283,0.476241869147974,0.475016772161129,0.0025085319254441,0.00676720240352361,0.0309191144298924,0.364567029062143,0.199120098142899,6.7,26,6.544846534729,589.427098947819,58.1632572733732,0,0.0215073190629482,0.12181456387043,0.045289408415556
"45029",0.0610323644390075,0.0578677233199479,0.0591442172167114,0.053905273515411,0.0534531819269739,0.0557934207377071,0.03082200888227,0.0302103555567375,0.0292263915113156,0.0286413318086323,0.0291200170199186,0.0300242001967928,0.28162646597346,0.191500678137383,37603,0.564316676860889,0.376618886790948,0.00768555700343058,0.00444113501582321,0.0320187219104859,0.37717749980815,0.193193154784744,5.8,20.8,7.0328803062439,1030.51632571254,36.4894752870602,0.0159058570861816,0.0681494921445847,0.116255007684231,-0.0106183150783181
"45031",0.0662902986183331,0.0648343485366216,0.0607042044272768,0.0518347942356262,0.0546724112316149,0.0619670182736592,0.0331154360421928,0.0331748625761402,0.0317634823948893,0.0330708661417323,0.0292527113356114,0.0314514930916654,0.275233991977418,0.179126429950973,67310,0.548061209329966,0.412360719061061,0.00294161343039667,0.00441242014559501,0.0196404694696182,0.358665329962514,0.190502135820765,6.5,23,6.34000635147095,549.297378773192,122.538360096185,0.00483391154557467,0.0567055009305477,0.178854733705521,-0.00380791514180601
"45033",0.0647010913829614,0.0620622251180974,0.0652875061084867,0.0564912852256068,0.0616712819677472,0.0573383287180323,0.0323505456914807,0.0323505456914807,0.0298094152142043,0.0322528099038931,0.0315686593907803,0.0337188467177065,0.26287669001466,0.158592604658739,30695,0.45691480697182,0.466655807134712,0.025769669327252,0.00407232448281479,0.0273008633327904,0.361798193953671,0.182862190812721,7,30.6,6.00780534744263,389.621227134212,78.7816419186692,0.00266143726184964,0.0247933883219957,0.247093424201012,0.00560516212135553
"45035",0.0663414696518304,0.0599867022976895,0.0707399404160646,0.0698832615172167,0.0694421358155711,0.0639312611080566,0.0337812783694971,0.0325601912823332,0.030527177179097,0.0294595251185925,0.0353156286360905,0.0354243117799742,0.263358437008528,0.130272730759887,156418,0.646479305450779,0.251582298712424,0.00578577913027912,0.01848892071245,0.0517012108580854,0.280145503591609,0.247897657024329,4.5,12.1,6.35577774047852,645.562560747694,242.297198615167,0.0105164321139455,0.0842816904187202,0.166234746575356,0.589664340019226
"45037",0.0578518601944663,0.0632954161504674,0.0639711679243158,0.0641588767503848,0.067875511506551,0.0606299508202876,0.0317978751360889,0.0260539850583774,0.0382926005180764,0.025002815632391,0.0395314787701318,0.024439689154184,0.292525434545932,0.1800878477306,26637,0.566355070015392,0.356158726583324,0.00281563239103503,0.00450501182565604,0.0582648196118181,0.355249260667512,0.179974651457541,5.2,16.9,6.22791910171509,489.016683744337,54.4705342076347,0.00349650345742702,0.0499794334173203,0.207939118146896,0.0738205835223198
"45039",0.0585846099509955,0.0580989801774756,0.0570394243079776,0.0479890512560152,0.0505937927685312,0.0559798684384795,0.0295351198622577,0.0290494900887378,0.0290053419275087,0.0290936382499669,0.0261357114476182,0.0309037128603594,0.313496092887731,0.197872058628758,22651,0.379762482892588,0.575912763233411,0.00269303783497417,0.00556266831486469,0.0212352655511898,0.387086977648202,0.181486880466472,6.5,24.5,6.56509590148926,649.083066177016,34.8969202561552,0,0.0307199992239475,0.352640002965927,-0.0341931357979774
"45041",0.0638156708614286,0.0666714744167598,0.0669743626726283,0.0592723470234017,0.0637724011105903,0.0605127465474345,0.0325388526304403,0.0312768182309884,0.0307431579706487,0.0359283164461111,0.031154220603613,0.0358201420690153,0.261017560307215,0.159449031839325,138665,0.522929362131756,0.42204593805214,0.00290628493130927,0.014199689900119,0.0254137669923917,0.332171012734991,0.20325088798406,5.6,19.6,6.68926334381104,810.882495913301,171.005047832265,0.00975712481886148,0.0351326689124107,0.124157659709454,0.102991566061974
"45043",0.0558684607768346,0.0506744144524339,0.0491486633446412,0.043857228651658,0.0491811261341687,0.0505445632943239,0.0302228570501063,0.0256456037267282,0.0259053060429483,0.0247691084094856,0.0240062328555893,0.0251424304890519,0.285786167605382,0.260562580142512,61609,0.63998766413998,0.315116297943482,0.00235355224074405,0.0047720300605431,0.0287944943108961,0.294602816901408,0.211695774647887,6.5,19.1,6.94181871414185,830.838954428151,74.1527580906509,0.00719609344378114,0.08116165548563,0.104291953146458,0.0944563299417496
"45045",0.0629329757103254,0.0648645402776249,0.0707633182878131,0.0675347031095187,0.0655831223290866,0.0631331378416517,0.0315615648675427,0.0313714108427827,0.0319558842662557,0.0329086560113692,0.034956314614838,0.0358070036729751,0.26079524414776,0.149833365025671,499595,0.687793112421061,0.179619491788349,0.00206767481660145,0.0243477216545402,0.0893463705601537,0.253157301085409,0.198997799596901,4.1,14.3,6.67817878723145,867.871914748322,575.655222285745,0.0294436737895012,0.0563885048031807,0.125235661864281,0.308592230081558
"45047",0.0682579266120413,0.065151407196295,0.0687566797292483,0.0575418596366227,0.0571713573209833,0.0571998574991094,0.033202707516922,0.0350552190951193,0.0296686854292839,0.035482721767011,0.030936943355896,0.0378197363733523,0.25715710723192,0.178197363733523,70175,0.599629497684361,0.316294976843605,0.00205201282508016,0.0111435696473103,0.0588101175632348,0.293504101432824,0.189030005782699,5.3,24.2,6.13757562637329,457.787215385482,153.291742629616,0.0100249508395791,0.0470058806240559,0.246702909469604,0.0572867207229137
"45049",0.0635225207028883,0.0609977782266209,0.0665522116744092,0.0622601494647546,0.0649868713391234,0.061452231872349,0.0317612603514442,0.0317612603514442,0.0328721470410018,0.0281256311856191,0.0378711371440113,0.0286810745303979,0.268380125227227,0.174560694809129,19804,0.409563724500101,0.532013734599071,0.00282771157341951,0.00535245404968693,0.0385780650373662,0.421711750393588,0.184342350078718,6.1,17.5,6.33276462554932,528.435002568596,37.4766998850143,0.00636537233367562,0.0595162324607372,0.125079572200775,-0.0659227296710014
"45051",0.0549943708753444,0.053053722375304,0.0649868446423795,0.0564685173321059,0.0570376498249062,0.0565680377680054,0.0277879717113161,0.0272063991640283,0.0262547349957393,0.0267989873795647,0.031224536763471,0.0337623078789085,0.279814145585958,0.221439189903652,321542,0.774237891161963,0.130785402840064,0.00382842676850925,0.0121974734249336,0.0600046028201604,0.318078696474824,0.244071128093025,5.5,17.6,7.13489103317261,1357.22947368421,236.910563935199,0.024491498246789,0.102478802204132,0.0261224117130041,0.627989888191223
"45053",0.0524855984638361,0.0695896451177014,0.0715809686366546,0.0657136761254534,0.0587796031576702,0.0577839413981936,0.0278785292653439,0.0246070691984923,0.0391508427565607,0.0304388023611407,0.0386174525282697,0.0329635161083849,0.270499964440651,0.175805419244719,28122,0.424151909537017,0.423831875400043,0.00316478202119337,0.00764525993883792,0.129400469383401,0.360464502507258,0.212932172077065,4.4,23.4,6.55016565322876,753.042343241422,37.3445135620803,0,0.125176608562469,0.0412545911967754,0.375585943460464
"45055",0.0631518410867774,0.053825947743911,0.0582246607706297,0.0578982545036293,0.0596390879276311,0.0586443259710586,0.0327805151001756,0.0303713259866018,0.0268119433607411,0.0270140043831699,0.027682360072742,0.0305423006978877,0.281424374776567,0.17565320111289,64337,0.689370035904689,0.243374729937672,0.00318634689214604,0.00660584111786375,0.0423084694654709,0.359494666697517,0.201346629954418,5.1,15.9,6.60719060897827,754.970540023632,85.2178947247215,0,0.0617661364376545,0.244146466255188,0.213131204247475
"45057",0.0531722121552366,0.0496592665058419,0.0599979989550098,0.0622992006936956,0.06542305426167,0.066734850421887,0.0267028337020444,0.0264693784531922,0.0258912987893678,0.0237679677164742,0.0299823241025869,0.0300156748524229,0.255944771158272,0.203172768001067,89953,0.704301135037186,0.215746000689249,0.00284593065267417,0.0125732326881816,0.0512823363311952,0.333407158798576,0.187692727055897,5,17.4,6.31918430328369,641.790802885527,140.159378407366,0.0241007562726736,0.0468539446592331,0.108634807169437,0.458544284105301
"45059",0.064785224527764,0.0667056758338209,0.0635849424614784,0.0563682465379364,0.0534575625271939,0.0588288247738218,0.0330527674003391,0.0317324571274249,0.0334128520202248,0.0332928238135962,0.0310122878876536,0.0325726545738248,0.279515686186254,0.174460998334609,66651,0.680349882222322,0.251939205713343,0.00256560291668542,0.00492115647177087,0.0462258630778233,0.347146346879858,0.215234288252276,5.1,20.3,6.58457040786743,716.491439769939,93.0241399972639,0.00541651109233499,0.0334952063858509,0.407483488321304,-0.03998102247715
"45061",0.0596298834818369,0.0733950194196939,0.074480237605666,0.0625428375599726,0.0574023303632625,0.0538610920721956,0.0299291752341787,0.0297007082476582,0.0468928489833219,0.0265021704363719,0.0437514279186658,0.0307288096870002,0.276502170436372,0.17340644276902,17508,0.324594471098926,0.634852638793694,0.00291295407813571,0.00371258853095728,0.0247315512908385,0.423738347798136,0.181533269045323,7.8,28.2,6.01915264129639,376.012780943497,46.5622470493387,0,0.0477371364831924,0.0725356489419937,-0.122942261397839
"45063",0.0615731482160121,0.0573989341095417,0.0683545010662395,0.0658869681454413,0.0651226262647415,0.0645293015171663,0.031784755742162,0.0297883924738501,0.0289542476816708,0.0284446864278709,0.0337462175547342,0.0346082835115053,0.273575060815787,0.149940144003406,286521,0.753543370293975,0.147322534822927,0.00353202732085955,0.0193354064798043,0.0583273128322182,0.28654176465925,0.2136511375948,4.1,13.7,6.63032722473145,762.376144520978,375.826292649843,0.0175572596490383,0.0752599462866783,0.093968003988266,0.319720923900604
"45065",0.0329269563405231,0.0431384807752423,0.0519954152339273,0.0526206106074815,0.0493904345107846,0.0494946337397103,0.016671876628113,0.0162550797124101,0.0257372095446494,0.0174012712305929,0.0352193393768886,0.0167760758570387,0.293841825570491,0.3210378243201,9597,0.499010107325206,0.470146920912785,0.00104199228925706,0.00510576221735959,0.0134417005314161,0.305110220440882,0.226452905811623,5.9,19.6,5.97602081298828,338.350877192982,28.364046458571,0,0.066134549677372,0.306727468967438,-0.0318273082375526
"45067",0.0610600528767468,0.0613433211632884,0.0617839607201309,0.0524990557723782,0.0565277602920811,0.0572516681354652,0.0319148936170213,0.0291451592597255,0.0297116958328088,0.0316316253304797,0.0305929749464938,0.0311909857736372,0.270835956187838,0.184313231776407,31772,0.387196273448319,0.562759662595997,0.00553946871459146,0.00638927357421629,0.0266272189349112,0.366918401178854,0.201556456069258,9.5,26,6.20281887054443,469.319537220781,67.6980127188986,0.00317965028807521,0.0335850566625595,0.155604138970375,-0.10530174523592
"45069",0.0579876401583836,0.0630203900381157,0.0724567960626133,0.0709025644821078,0.0663878917958776,0.0637975058283684,0.0296044110572475,0.0283832291011361,0.0360433704621989,0.0269770195759168,0.0454057654590534,0.0270510306035599,0.270843355659993,0.169152203678348,27023,0.391999407911779,0.508418754394405,0.0447026606964438,0.00429263960330089,0.032416830107686,0.407217280813215,0.176620076238882,8.1,26.7,6.18470525741577,446.849093547576,60.4745548110256,0,0.0321782156825066,0.432136952877045,-0.0640847533941269
"45071",0.0702110282688305,0.0659693864109387,0.059462022815291,0.0524540927892088,0.0524014015860052,0.0566957346471007,0.037252680664963,0.0329583476038675,0.0350133045288089,0.0309560818821298,0.0305872434597044,0.0288747793555866,0.273151197407593,0.188265669046553,37957,0.599441473246042,0.306373001027478,0.00297705298100482,0.00576968675079695,0.0731880812498353,0.355517389437527,0.165775401069519,4.6,18.7,6.47279453277588,639.983193277311,59.3093699939599,0.00161550892516971,0.0584134012460709,0.419267058372498,0.0576324835419655
"45073",0.0552883358603022,0.0543211167459612,0.0622157160035552,0.0514456004600826,0.05185078684582,0.0549354315888535,0.028977361844513,0.0263109740157892,0.0281277774873216,0.0261933392586396,0.0320227950018299,0.0301929210017253,0.281133999058922,0.223074711141319,76508,0.846878757776965,0.0752601035185863,0.00257489412871857,0.00785538767187745,0.0519030689601087,0.314333364217548,0.198239599740573,5.1,18.5,6.51250267028809,643.802706428036,118.837648919626,0.0144447945058346,0.0708582848310471,0.280439108610153,0.150063261389732
"45075",0.0687053980389274,0.0728446862170751,0.0659571821173703,0.0546137229843589,0.0517411022268466,0.0501577679510524,0.0342452584793205,0.0344601395596069,0.0353083543502109,0.0375363318668642,0.0311125185193563,0.034844663598014,0.265231110256613,0.185408443695502,88421,0.333812103459585,0.617455129437577,0.00572262245394194,0.00943214847151695,0.021058345868063,0.339976079376042,0.186951468086182,8.4,23.4,7.02811288833618,1051.47131105763,84.0926414921022,0.00671647721901536,0.0408155135810375,0.255583822727203,-0.0391014441847801
"45077",0.0894788114953726,0.121594414677707,0.0669589219029063,0.0512745575580451,0.0536856632570222,0.0536531904529956,0.0465172917681442,0.0429615197272284,0.0651404448774152,0.0564539698002923,0.0355252476051307,0.0314336742977756,0.246030199707745,0.158970612112356,123180,0.860886507549927,0.0667803214807599,0.00190777723656438,0.019191427179737,0.0356145478162039,0.314226749217762,0.192277478197191,4.7,18.7,6.23838329315186,511.502920736816,240.819739254979,0.00736169749870896,0.0572696775197983,0.188914149999619,0.106265924870968
"45079",0.0822913843577028,0.115877910681717,0.0792052132851852,0.0697269568741775,0.0634032360847623,0.0588789678906363,0.042642387485381,0.0396489968723219,0.0607931752647295,0.0550847354169871,0.0395537748218249,0.0396514384633603,0.23318171052985,0.118922574706582,409569,0.430452500067144,0.467515852029817,0.00246356535772971,0.0279586589805381,0.0506654556375116,0.2244613113554,0.22151295386806,4.7,16.6,6.64860868453979,806.357560389085,507.924796789124,0.0183206666260958,0.0541506409645081,0.0559963323175907,0.272381275892258
"45081",0.0547816171731694,0.0583015219870111,0.0581032174904566,0.0616726984284369,0.0565663576421595,0.0577066084973477,0.0286054236279808,0.0261761935451886,0.0322244806900997,0.0260770412969114,0.0314312627038818,0.0266719547865748,0.276089435327946,0.190967230181944,20171,0.581379207773536,0.249913241782757,0.00322244806900996,0.00257795845520797,0.15140548311933,0.36827705378357,0.155734754121967,4.3,18.9,6.1351752281189,460.068321138758,43.8434881803487,0,0.0565389692783356,0.563540279865265,0.0553349368274212
"45083",0.0674092357163975,0.0663927156035837,0.0713291498769213,0.0601972580532643,0.0593634458038648,0.0613665883791155,0.0341032531965571,0.0333059825198404,0.0329372448318589,0.0334554707717248,0.0348174748444492,0.0365116750324722,0.263537822188707,0.157474246496161,301027,0.687559587678182,0.204921817644264,0.00210280140984031,0.0232537280709039,0.0653330099957811,0.298195980078808,0.209559929246125,4.6,17,6.70837688446045,856.672364957981,351.391047865499,0.020190641283989,0.0511501505970955,0.230053573846817,0.184158220887184
"45085",0.0650680142088628,0.0777944563058821,0.0754169891009445,0.0633058914569678,0.0584763698406631,0.052761125148009,0.0337040939052929,0.0313639203035699,0.042943584101737,0.0348508722041452,0.037918271068555,0.0374987180323895,0.249689996923278,0.153714909050225,107257,0.454469172175243,0.471801374269278,0.00353356890459364,0.013080731327559,0.0382539134974873,0.295949214026602,0.244630621293257,5.8,20,6.52514696121216,664.579182820113,161.390851192268,0.00832207314670086,0.122466526925564,0.190609261393547,0.0251818485558033
"45087",0.0610104517015659,0.0566344797656504,0.0607572963003146,0.0471953998047087,0.0565259845936856,0.0582257422878015,0.033235687678565,0.027774764023001,0.0284257350547901,0.0282087447108604,0.0276301037937145,0.0331271925066001,0.291707352356153,0.192904415753499,27651,0.648981953636397,0.313948862608947,0.00256771906983473,0.00321869010162381,0.0135980615529276,0.391979695431472,0.185431472081218,6.2,19.9,6.24616479873657,491.52753774433,56.2552408088736,0.0511063523590565,0.0379728749394417,0.225553169846535,-0.0750384405255318
"45089",0.0609549504329276,0.062272556155101,0.0612059229514368,0.0565629313590162,0.0590099134144811,0.0560296147571841,0.0304304178692433,0.0305245325636843,0.0312774501192119,0.0309951060358891,0.0340067762579997,0.0271991466934371,0.277544233906387,0.192966495168779,31876,0.311896097377337,0.647195382105659,0.00354498682394278,0.00608608357384866,0.0228071276195257,0.404410480349345,0.186069868995633,7.4,29.3,6.84272575378418,868.342409306868,36.7090213012217,0,0.0555129572749138,0.357767224311829,-0.139398351311684
"45091",0.0685170837530023,0.0597272797706671,0.0617571860230882,0.0619973657705121,0.06818005733323,0.0691988843263345,0.0337568761137367,0.0347602076392655,0.0293639110560161,0.030363368714651,0.0294452622607887,0.0323119237622995,0.271112574571938,0.136708762686914,258140,0.711699078019679,0.189896955140621,0.00706205934764082,0.0197799643604246,0.0526652204230263,0.274153100953432,0.216309512860603,4.6,12.5,6.54507684707642,778.223932872355,331.704011012908,0.0206581763923168,0.0590758249163628,0.138731122016907,0.559753358364105
