"5-digit_FIPS_Code","share_15_19_f","share_20_24_f","share_25_29_f","share_30_34_f","share_35_39_f","share_40_44_f","share_15_19_MALE_f","share_15_19_FEM_f","share_20_24_MALE_f","share_20_24_FEM_f","share_25_29_MALE_f","share_25_29_FEM_f","share_45_64_f","share_65_over_f","POPESTIMATE_f","white_pop_f","black_pop_f","native_pop_f","asian_pop_f","hispanic_pop_f","census_o25_highschool_f","census_o25_college_f","bls_unemployment_rate_f","census_poverty_f","lnarea_f","land_f","pop_density_f","sh_emp_information_f","sh_emp_consre_f","sh_emp_manufac_f","pop_gr_f"
"48139",0.0748526817117751,0.0629346033649688,0.0633497468777748,0.0653274444457257,0.0657252903121649,0.0645548162413368,0.0386890690406725,0.0361636126711026,0.0328655280971436,0.0300690752678252,0.0314528869771786,0.0318968599005962,0.25707762030513,0.126497687881269,173434,0.608807961530034,0.102822975887081,0.00396692690014645,0.00706320559982472,0.262630164788911,0.288064035456386,0.257593703434837,3.5,10.5,6.8583025932312,1053.77740107409,164.583146139994,0.00986615289002657,0.0829707831144333,0.236264646053314,0.49846151471138
"48141",0.0768137765567459,0.084488815159188,0.0798971877328555,0.0692439901589189,0.062944406503151,0.0614505428262848,0.0394133624850046,0.0374004140717413,0.0456148702228357,0.0388739449363523,0.0421128423238252,0.0377843454090304,0.21797851180559,0.118384809236359,836087,0.119284237166706,0.0311558486138404,0.00287290676687952,0.0114234523440742,0.825731054304157,0.240790787908634,0.231108481152663,4.5,21.7,6.92260456085205,1059.8507789973,788.872373893054,0.0323976948857307,0.0619935840368271,0.0586715117096901,0.230413869023323
"48143",0.108949789191261,0.13824741280184,0.0708844384821771,0.0556247604446148,0.0516720965887313,0.0475277884246838,0.0497077424300498,0.0592420467612112,0.0682014181678804,0.0700459946339594,0.0356937523955538,0.0351906860866232,0.213827136834036,0.13966078957455,41744,0.747748179379072,0.0163616328095056,0.00493484093522422,0.00826466078957455,0.210665005749329,0.244087364838668,0.262439150476026,3.4,22.6,6.99375867843628,1190.25714285714,35.0714131400178,0.00742115033790469,0.0937763527035713,0.171276777982712,0.261094629764557
"48145",0.0543766578249337,0.0662553338715258,0.075020182216584,0.0698304693806943,0.0620459001268596,0.0565678699111982,0.0286587475493023,0.0257179102756314,0.0340791142890093,0.0321762195825164,0.0337331334332834,0.0412870487833007,0.259024333986853,0.177430515511475,17342,0.515511475031715,0.233306423711221,0.00409410679275747,0.00444008764848345,0.229269980394418,0.375062552126772,0.208173477898249,4.5,25.2,6.65136528015137,741.330496377267,23.3930751328144,0.0354993976652622,0.0373044535517693,0.0788206979632378,-0.0662233754992485
"48147",0.05837431298814,0.0601388487127567,0.0662424067110211,0.0617008967312699,0.0617298235464275,0.0605438241249638,0.0312409603702632,0.0271333526178768,0.0371998842927394,0.0229389644200174,0.0387908591264102,0.0274515475846109,0.270754989875615,0.18571015331212,34570,0.788313566676309,0.0649117732137692,0.00966155626265548,0.00705814289846688,0.112120335551056,0.34680431407109,0.273490284946913,3.7,14.8,6.80114936828613,893.202135509666,38.7034453072307,0.00952188018709421,0.0871150717139244,0.126012966036797,0.086662195622921
"48149",0.0557546794105934,0.0515730784547989,0.0463958582238152,0.0488649940262844,0.0532855436081243,0.0515730784547989,0.0275189167662286,0.0282357626443648,0.0269215452011151,0.0246515332536838,0.0230585424133811,0.0233373158104341,0.278454798884906,0.246873755475906,25110,0.713301473516527,0.0601752289924333,0.0033452807646356,0.00378335324571884,0.210115491835922,0.382552575943029,0.191999554912652,3.8,9.1,6.86673545837402,974.767470685605,25.7599896951206,0.0159792397171259,0.0629609376192093,0.155285447835922,0.153359323740005
"48151",0.0586714913414319,0.062031532695787,0.0560868441457741,0.0488498319979323,0.0431636081674851,0.050400620315327,0.0299819074696304,0.0286895838718015,0.032825019384854,0.0292065133109331,0.0294649780304988,0.0266218661152753,0.267510984750582,0.239855259757043,3869,0.659343499612303,0.0346342724218144,0.00465236495218403,0.00413543551305247,0.286378909278883,0.311702515493985,0.254830477579293,3.1,17.4,6.80433750152588,875.909071924273,4.41712516060628,0,0.00524934381246567,0,-0.106422446668148
"48153",0.0744170096021948,0.0605281207133059,0.0579561042524005,0.053840877914952,0.0558984910836763,0.0502400548696845,0.0404663923182442,0.0339506172839506,0.0294924554183813,0.0310356652949246,0.0300068587105624,0.0279492455418381,0.235082304526749,0.185528120713306,5832,0.365054869684499,0.0325788751714678,0.00360082304526749,0.00377229080932785,0.588305898491084,0.258291982240794,0.231914337947245,5.4,18.2,6.90024709701538,910.307692307692,6.40662497887443,0,0.0214205179363489,0.0450958274304867,-0.234045311808586
"48155",0.064327485380117,0.0476190476190476,0.0459482038429407,0.0551378446115288,0.0392648287385129,0.0392648287385129,0.0292397660818713,0.0350877192982456,0.0225563909774436,0.025062656641604,0.0225563909774436,0.0233918128654971,0.275689223057644,0.266499582289056,1197,0.757727652464495,0.0459482038429407,0.0025062656641604,0.00584795321637427,0.177944862155388,0.321153846153846,0.216346153846154,3.9,5.7,6.56199216842651,622.631586760366,1.92248518297658,0,0.10416666418314,0,-0.25737601518631
"48157",0.0735833535088473,0.0573609386430079,0.0565578230229949,0.0658880219926119,0.0769819513757097,0.076610982248151,0.0375928399053443,0.035990513603503,0.0293182758916926,0.0280426627513153,0.0276131195509842,0.0289447034720107,0.258598023059962,0.105679342096015,768258,0.331362641196057,0.2013880753601,0.00220629007442812,0.204341510273892,0.243165707353519,0.17169516923885,0.196346638947557,4.7,8.1,6.78597164154053,1090.85651214128,704.270443866132,0.0174760073423386,0.0647430792450905,0.0812506228685379,1.0671511888504
"48159",0.0653643181186927,0.0474030182390519,0.0516618831589668,0.0589760207388205,0.0531432274789371,0.048699194519026,0.0333302471993334,0.0320340709193593,0.0232385890195352,0.0241644292195167,0.0266641977594667,0.0249976853995,0.262105360614758,0.21701694287566,10801,0.789463938524211,0.0365706878992686,0.00527728913989445,0.00851772983982964,0.144708823257106,0.320528879610299,0.290187891440501,4.4,15,5.68619537353516,284.369979006892,37.9822090845188,0,0.0187499988824129,0.0158482138067484,0.120536655187607
"48161",0.0653401862500636,0.0459518599562363,0.0533815073024274,0.0603531626889217,0.0655946262276729,0.0657472902142385,0.0351636049056028,0.0301765813444608,0.0227978219937917,0.0231540379624447,0.0301765813444608,0.0232049259579665,0.261157193018167,0.195817006768103,19651,0.668668261157193,0.155106610350618,0.00402015164622666,0.00519057554322935,0.15515749834614,0.350959083947196,0.252497994311137,5.9,17.3,6.79345512390137,868.318569414282,22.6310949600622,0.0159590486437082,0.0523938536643982,0.0523938573896885,0.0966804549098015
"48163",0.0741749924311232,0.101574326369967,0.104349581188818,0.0897164194166919,0.0666565748309618,0.0560601473408013,0.0398122918558886,0.0343627005752346,0.0757896861439096,0.0257846402260571,0.0774043798566959,0.0269452013321223,0.193157735392068,0.11893228378242,19818,0.146432536078313,0.0307800988999899,0.00247249974770411,0.0244222424058936,0.791805429407609,0.348215839860748,0.164577893820714,5.7,20.3,7.03381490707397,1247.10527880701,15.8912004758396,0.0086417431011796,0.0437723100185394,0.0118354307487607,0.171714678406715
"48165",0.0846658566221142,0.0658080194410693,0.0666828675577157,0.06955042527339,0.0636208991494532,0.0577399756986634,0.0430133657351154,0.0416524908869988,0.0338274605103281,0.0319805589307412,0.0349453219927096,0.0317375455650061,0.200729040097205,0.0873876063183475,20575,0.557812879708384,0.0163304981773998,0.00335358444714459,0.00403402187120292,0.41176184690158,0.30168776371308,0.148321408915795,3.3,11,7.31512546539307,1750.25643878932,11.7554202595776,0.00741877732798457,0.191609114408493,0.0496290624141693,0.421491056680679
"48167",0.0679611940566074,0.0597595991526512,0.0674293602158409,0.0667361835245047,0.0678416808339633,0.0628281011440403,0.0350711551849318,0.0328900388716757,0.0306133119803042,0.029146287172347,0.0334069335596117,0.0340224266562292,0.266484608190839,0.138360457855156,334691,0.574422377655808,0.127454876288875,0.00355850620423017,0.0331320531475301,0.245124607473759,0.252076540003177,0.242681889955059,5.2,13.9,6.77286291122437,427.88802383883,782.192960198545,0.00854621175676584,0.0923293977975845,0.0700253024697304,0.313987016677856
"48169",0.0666666666666667,0.103549382716049,0.128703703703704,0.0833333333333333,0.0544753086419753,0.0614197530864198,0.0458333333333333,0.0208333333333333,0.0858024691358025,0.0177469135802469,0.0989197530864198,0.0297839506172839,0.251697530864198,0.108333333333333,6480,0.400925925925926,0.0645061728395062,0.00478395061728395,0.00324074074074074,0.518672839506173,0.276372975108653,0.181746345318056,3.4,13.5,6.79816341400146,894.722245924267,7.24247109035053,0,0.148760333657265,0,0.3249691426754
"48171",0.055920060331825,0.0475490196078431,0.0417420814479638,0.0450980392156863,0.0477752639517345,0.0452865761689291,0.0288838612368024,0.0270361990950226,0.0241704374057315,0.0233785822021116,0.0208898944193062,0.0208521870286576,0.259238310708899,0.293250377073906,26520,0.747963800904977,0.00373303167420814,0.0030920060331825,0.00418552036199095,0.233371040723982,0.298563233514026,0.215093942424083,2.9,12.4,6.9676079750061,1128.55319148936,23.4991139097319,0.0102262841537595,0.111727587878704,0.079199306666851,0.269433289766312
"48173",0.075402635431918,0.0636896046852123,0.0629575402635432,0.0651537335285505,0.0717423133235725,0.0644216691068814,0.0453879941434846,0.0300146412884334,0.0366032210834553,0.027086383601757,0.0380673499267936,0.0248901903367496,0.241581259150805,0.153001464128843,1366,0.601756954612006,0.0153733528550512,0.00219619326500732,0.0007320644216691,0.374816983894583,0.235042735042735,0.208333333333333,3.5,11.6,6.80359411239624,938.571444555206,1.45540332376866,0,0.111111111938953,0,-0.0667613670229912
"48175",0.0638973409181109,0.0508003704193676,0.049080566212462,0.0505357851567668,0.0543722714644794,0.0539753935705781,0.0325439872999074,0.0313533536182035,0.0269876967852891,0.0238126736340786,0.0257970631035851,0.0232835031088768,0.28178330466993,0.223706839529038,7559,0.579574017727213,0.0399523746527318,0.00529170525201746,0.00383648630771266,0.361820346606694,0.351237291386917,0.285823901784002,5.3,16.4,6.7561993598938,884.352941176471,8.54749235067181,0,0.092127300798893,0,0.0749320760369301
"48177",0.0709154895627441,0.0572723328351733,0.0642144337848913,0.0595863664850793,0.0564045702164586,0.0535602371884491,0.037120956467242,0.0337945330955021,0.0303716916550162,0.0269006411801572,0.0340355782673673,0.030178855517524,0.248083690883672,0.164103553005833,20743,0.416622475051825,0.0601166658631828,0.0031335872342477,0.00457985826543894,0.507255459673143,0.358496286190693,0.203956343792633,3.8,17.2,6.97527360916138,1122.36556837912,18.4815006664508,0.00683691957965493,0.0474562644958496,0.256786644458771,0.122003652155399
"48179",0.0612974783829055,0.0553669247136584,0.0669564036398207,0.0650097333514419,0.0679523744850378,0.0612974783829055,0.0318710670469464,0.0294264113359591,0.0300149395626783,0.0253519851509801,0.0380732491285255,0.0288831545112952,0.244058128480239,0.160170220471728,22089,0.634523971207388,0.0451355878491557,0.00801303816379193,0.00525148263841731,0.290099144370501,0.326686715481172,0.258891213389121,4.7,14.9,6.83446407318115,935.185214546903,23.6199200504919,0.00987402070313692,0.065543070435524,0.110486894845963,0.00695675285533071
"48181",0.0656368005492619,0.0591677156043788,0.0639661288476942,0.0599687225845825,0.0593813174657665,0.0551397947896403,0.0336422931685548,0.0319945073807072,0.0298966319563642,0.0292710836480146,0.0314376168135179,0.0325285120341763,0.263973757485601,0.17534424228554,131085,0.757363542739444,0.0587862837090437,0.0137086623183431,0.0136628904909029,0.13264675592173,0.314080865068171,0.269205453690644,3.6,14.3,6.88671541213989,989.467545993588,132.480343120672,0.0120255639776587,0.0524585880339146,0.183409422636032,0.155572175979614
"48183",0.0675448225393341,0.0667561084685124,0.0710005285197382,0.067300890352482,0.0634711550189047,0.0551286742285645,0.0355165264056592,0.0320282961336748,0.0341261129406025,0.0326299955279099,0.0351994145627516,0.0358011139569866,0.240013009716632,0.151034679025897,122985,0.57564743667927,0.202772695857218,0.00422002683254055,0.013294304183437,0.186681302597878,0.288534012276434,0.27314435523513,5.3,17.6,5.61953115463257,277.828921633887,442.664497550277,0.0126256793737411,0.0802654474973679,0.13449427485466,0.112344600260258
"48185",0.0625268586162441,0.0590889557370004,0.0655350236355823,0.0612376450365277,0.0607720956882968,0.0608795301532732,0.032051282051282,0.030475576564962,0.0350236355822948,0.0240653201547056,0.040001432459533,0.0255335911760493,0.2756052141527,0.169746454662656,27924,0.58698610514253,0.152843432173041,0.00393926371580003,0.00365277180919639,0.239686291362269,0.35476139752876,0.246165317426502,5.4,18.6,6.68660974502563,818.668657532386,34.1090375734768,0,0.0840546265244484,0.326601266860962,0.172649070620537
"48187",0.0742424811794621,0.0611150777247504,0.0603259303796676,0.0691192865105909,0.0723385066325955,0.0679230393446319,0.03787280948981,0.0363696716896521,0.0315220522841431,0.0295930254406073,0.0304072250823594,0.0299187052973081,0.25136848170556,0.135501609610061,159666,0.505317349968058,0.0746495810003382,0.00321922012200468,0.0173675046659903,0.379272982350657,0.300138707571802,0.226205531984334,3.4,10.6,6.57201671600342,839.724202949,190.141000389502,0.00585195794701576,0.105272993445396,0.211791068315506,0.731129467487335
"48189",0.0795256777086222,0.0787882363352114,0.0730066959676706,0.0662517329872275,0.06341995811333,0.0545411639774638,0.0414442051856877,0.0380814725229344,0.045691867496534,0.0330963688386773,0.0423586324887172,0.0306480634789534,0.225303088404472,0.131323559776998,33901,0.340373440311495,0.0490546001592873,0.0036282115571812,0.00477862009970207,0.592401404088375,0.337655527482481,0.215569433188731,4.4,19.8,6.91252374649048,949.113613524444,35.718589973767,0.00589344650506973,0.0727251321077347,0.0711928308010101,-0.0624692179262638
"48191",0.0667104830759119,0.056194544857049,0.0565231679263884,0.0473217219848833,0.0542228064410122,0.0437068682221492,0.0348340453499836,0.0318764377259284,0.0289188301018732,0.0272757147551758,0.0299046993098916,0.0266184686164969,0.253697009530069,0.230693394676306,3043,0.555044364114361,0.0798554058494906,0.00591521524811042,0.00164311534669734,0.348011830430496,0.292929292929293,0.298220298220298,5.6,22.2,6.80694007873535,825.789484046504,3.68495852609893,0,0.0416666679084301,0.0714285746216774,-0.161635056138039
"48193",0.0591941043622964,0.0475454653512421,0.0551527398074409,0.0557470581243314,0.047426601687864,0.0505170569356948,0.0306668251515512,0.0285272792107453,0.0276952335670985,0.0198502317841436,0.0273386425769642,0.0278140972304766,0.252347557351718,0.251277784381315,8413,0.846428146915488,0.00641863782241769,0.00546772851539284,0.0066563651491739,0.125163437537145,0.334867075664622,0.191376959781868,4.5,16.1,6.72909498214722,814.117662282417,10.3338870899985,0.00520833348855376,0.0716145858168602,0.126953125,0.0114494515582919
"48195",0.0840950639853748,0.0612431444241316,0.0641681901279707,0.0564899451553931,0.0511882998171846,0.0608775137111517,0.0438756855575868,0.0402193784277879,0.0316270566727605,0.0296160877513711,0.0340036563071298,0.030164533820841,0.23345521023766,0.145886654478976,5470,0.506032906764168,0.00694698354661792,0.00164533820840951,0.00347349177330896,0.474771480804388,0.272887323943662,0.238262910798122,3,18.7,6.82481908798218,907.868866652643,6.02509921963528,0.0085910651832819,0.079896904528141,0.0163230244070292,0.0364963486790657
"48197",0.0677451971688574,0.0497977755308392,0.0457532861476239,0.0609201213346815,0.0621840242669363,0.05788675429727,0.0364004044489383,0.0313447927199191,0.0252780586450961,0.0245197168857432,0.0204752275025278,0.0252780586450961,0.264155712841254,0.212335692618807,3956,0.684782608695652,0.0518200202224469,0.00429726996966633,0.00530839231547017,0.236349848331648,0.339649624597783,0.234537003932785,3.5,13.8,6.5465989112854,651,6.07680491551459,0,0.0357142873108387,0,-0.168936163187027
"48199",0.064482288351925,0.0544812392908347,0.0647270692730007,0.0617547295170822,0.0657586460118194,0.0583452809735287,0.0337622827569325,0.0307200055949925,0.0281847746267091,0.0262964646641256,0.0326782529635976,0.0320488163094031,0.263087037101794,0.161677798370458,57194,0.86540546211141,0.053974193097178,0.00374165122215617,0.006556631814526,0.0580305626464314,0.380792764032988,0.24001064112796,6.2,12,6.79966878890991,918.792833621262,62.2490706360647,0.00944951083511114,0.152840346097946,0.0911987721920013,0.170157074928284
"48201",0.0684413284253312,0.0680663121552954,0.0822454066950499,0.0799976717202937,0.0751701426908985,0.0673302407020236,0.0351263091740664,0.0333150192512648,0.0344516665027134,0.033614645652582,0.0414932091125947,0.0407521975824553,0.231615933509143,0.101243009254267,4655798,0.297741010241424,0.187661277400781,0.001930710911427,0.0718108904209332,0.427030124588739,0.233223636444871,0.204678127827359,5,16.8,7.48295211791992,1910.55951822264,2436.87671365046,0.0178905706852674,0.0984470248222351,0.0739559084177017,0.344323188066483
"48203",0.0688255457333574,0.0602561789644597,0.0598953635215587,0.0604215527091226,0.0621203920861146,0.0568585002104757,0.0355102531721691,0.0333152925611883,0.0303987010644056,0.0298574779000541,0.0295567983643033,0.0303385651572554,0.256013590715016,0.164637079800349,66516,0.636794154789825,0.207153166155511,0.00449515905947441,0.0073215466955319,0.129968729328282,0.338781404731341,0.24183935448377,5.1,17.9,6.81974363327026,912.674878016031,72.880279278194,0.00696738250553608,0.0657514482736588,0.249638721346855,0.0725754424929619
"48205",0.0585862129450974,0.0522715313102964,0.0659533415190317,0.0733204700929661,0.0771794422031223,0.087879319417646,0.0296439221189265,0.0289422908261708,0.0243816874232591,0.0278898438870374,0.0436765479740396,0.0222767935449921,0.263813366076127,0.144009822838099,5701,0.653744957025083,0.0649008945798983,0.00403437993334503,0.0073671285739344,0.261182248728293,0.390092165898618,0.213364055299539,2.9,8.1,7.28838109970093,1401.70734967737,4.06718278341922,0,0.230132460594177,0,0.0384893380105495
"48207",0.0581109550561798,0.0728581460674157,0.0689957865168539,0.0675912921348315,0.0614466292134831,0.0549508426966292,0.0326544943820225,0.0254564606741573,0.0426615168539326,0.0301966292134831,0.0437148876404494,0.0252808988764045,0.243679775280899,0.221734550561798,5696,0.645365168539326,0.0377457865168539,0.00509129213483146,0.00860252808988764,0.288448033707865,0.329333025617355,0.199630740826217,5.4,19.3,6.81373023986816,874,6.51716247139588,0.0103842159733176,0.0218068528920412,0,-0.0572519078850746
"48209",0.0820848633780595,0.125279829472734,0.0741542285083984,0.0717992395154121,0.0705938202482512,0.0621931184056818,0.0406445037070133,0.0414403596710462,0.0615601569372112,0.0637196725355226,0.0395694000363022,0.0345848284720962,0.214955576343996,0.10566267807859,214863,0.537859007832898,0.0377170569153367,0.00322065688368868,0.0153679321241908,0.388992055402745,0.221041389909093,0.237868250371181,3.2,15.3,6.52197504043579,882.477353012979,243.477069713357,0.0183788444846869,0.110609948635101,0.0774831101298332,1.05662846565247
"48211",0.0846855983772819,0.0441176470588235,0.0431034482758621,0.0646551724137931,0.0709939148073022,0.0687119675456389,0.0418356997971602,0.0428498985801217,0.0228194726166329,0.0212981744421907,0.0195233265720081,0.023580121703854,0.223377281947262,0.136916835699797,3944,0.641987829614604,0.00329614604462475,0.00608519269776876,0.0101419878296146,0.328346855983773,0.253617363344051,0.233520900321543,2.9,8.8,6.81581544876099,983.095282740605,4.01181866014573,0,0.0980248749256134,0.0175566934049129,0.241058006882668
"48213",0.0619689784627544,0.053633175261806,0.0563376803003359,0.0541394981229006,0.0535220312191267,0.0511262596324837,0.0327751432523217,0.0291938352104327,0.0272549891325825,0.0263781861292235,0.0284158269116775,0.0279218533886584,0.274352894684845,0.219126654811302,80976,0.783059178028058,0.0616849436870184,0.00545840742936179,0.00628581308041889,0.127395771586643,0.338799183702696,0.243994128387813,4.7,18,6.85470247268677,888.776403157228,91.109529587359,0.00971393566578627,0.0781704187393188,0.113584212958813,0.089148186147213
"48215",0.0874337078336194,0.0771592263837265,0.0708473580824088,0.062991158704587,0.0638955283425701,0.0635761325972022,0.0441854180047944,0.0432482898288249,0.0385427598366285,0.038616466547098,0.0360507710540879,0.0347965870283209,0.190104815622079,0.108193261334747,854739,0.0621628356726439,0.00417320374991664,0.00059901326603793,0.00945785789580211,0.92193406408272,0.23166664874918,0.180799621582687,7.4,31.8,7.36702013015747,1723.12039530782,496.041369092674,0.0164043810218573,0.0393376648426056,0.0323160141706467,0.483144015073776
"48217",0.0677733609540339,0.0549801242931527,0.055400033592744,0.057051676837803,0.0551200940596831,0.0507530373439337,0.0347684900061587,0.0330048709478753,0.0293656570180841,0.0256144672750686,0.0272661105201277,0.0281339230726163,0.260427747606517,0.205811544706343,35722,0.705895526566262,0.0649459716701193,0.00433906276244331,0.00447903252897374,0.205419629360058,0.337919785872611,0.225001045543892,4,17.5,6.89337253570557,958.388018097925,37.273003549122,0.00724142650142312,0.128569468855858,0.151250168681145,0.0771380290389061
"48219",0.0886654478976234,0.0725602855401759,0.0683816488204057,0.0651606163489162,0.0626360233307217,0.05236354139462,0.0455297292591625,0.0431357186384609,0.0383476973970575,0.0342125881431183,0.0363889614346653,0.0319926873857404,0.229912074519022,0.14411943936624,22974,0.467659092887612,0.0364760163663271,0.00435274658309393,0.00356925219813702,0.479672673456951,0.28498567735625,0.252218263117446,4,14.9,6.81186103820801,923.611083148437,24.8741060162308,0.00661843921989202,0.0851162075996399,0.0318608582019806,0.028683815151453
"48221",0.0549539607545608,0.0459875159499259,0.0514018691588785,0.0533675897506639,0.0531606717936338,0.0482118839879988,0.0288305686795186,0.0261233920750422,0.0242094009725144,0.0217781149774115,0.0252439907576646,0.0261578784012139,0.271148739524778,0.246628961616719,57994,0.844018346725523,0.00736283063765217,0.00572473014449771,0.0075180191054247,0.123461047694589,0.295126058869366,0.270819194128145,4.5,12.3,6.07954406738281,467.189822725968,124.133697223145,0.0136401792988181,0.107932291924953,0.0337856747210026,0.37491837143898
"48223",0.0664911125740619,0.0576036866359447,0.0616085143734913,0.0609776168531929,0.0553269694974764,0.0565613342111038,0.0348365152512618,0.0316545973228001,0.0296796137809963,0.0279240728549484,0.0304476629361422,0.0311608514373491,0.256720430107527,0.18013495720869,36456,0.734556725916173,0.070084485407066,0.00493745885450955,0.0065284178187404,0.167544437129691,0.364800066713922,0.232789892840762,3.6,17.9,6.67553329467773,794.759838566674,45.8704607743483,0.0133109930902719,0.0673927217721939,0.165130779147148,0.137784451246262
"48225",0.0505785983617215,0.0478481341828111,0.0598101677285138,0.05855328739219,0.0635808087374854,0.0618905213886361,0.0251376067264768,0.0254409916352447,0.0261344428552854,0.0217136913275257,0.0337624062757335,0.0260477614527803,0.275646859966194,0.217093572574004,23073,0.618125081263815,0.249685779915919,0.00338057469769861,0.00689117149915486,0.110778832401508,0.370276926773593,0.223343545383553,5.7,24.7,7.1200966835022,1178.96377717503,19.5705758282806,0.0142540382221341,0.0725372135639191,0.174849539995193,-0.0156175643205643
"48227",0.0643691654089105,0.0696237911565767,0.0807479456649338,0.0786237352563028,0.0625524065067919,0.063474761026329,0.0366705796858405,0.02769858572307,0.0434065626921572,0.0262172284644195,0.0480183352898429,0.0327296103750908,0.270026273128738,0.128319078763486,35778,0.482195762759238,0.0602884454133825,0.00757448711498686,0.00939124601710548,0.42858740007826,0.346435359294755,0.257268793723968,4.2,13.9,6.80706167221069,943.650348588788,37.9144669988257,0.0224391333758831,0.0750589072704315,0.0784247741103172,0.0969399958848953
"48229",0.0587215601300108,0.076489707475623,0.104442036836403,0.0925243770314193,0.0745395449620802,0.0643553629469122,0.0290357529794149,0.0296858071505959,0.0413867822318527,0.0351029252437703,0.0602383531960997,0.0442036836403034,0.20216684723727,0.145178764897075,4615,0.169230769230769,0.0255687973997833,0.00368364030335861,0.0106175514626219,0.78136511375948,0.267209775967413,0.134012219959267,8,35.6,8.42766857147217,5066.24992450699,0.910930188752797,0,0,0,0.214563980698586
"48231",0.0733483595228476,0.0679049097365455,0.06588487954241,0.0603776393289247,0.0583788726105169,0.0564332645814285,0.0369346573390886,0.036413702183759,0.0344574624168067,0.0334474473197389,0.0328945969508176,0.0329902825915924,0.263337515150226,0.157626145569755,94058,0.717684832762763,0.0795147674838929,0.00741032129111825,0.0145229539220481,0.162644325841502,0.344893930268353,0.240162617948203,3.9,18.8,6.78221464157104,898.273170731707,104.709795488363,0.0275248866528273,0.0504977442324162,0.35863184928894,0.19743275642395
"48233",0.0702938282018839,0.057500351469141,0.0620928815783308,0.0629832700688879,0.0632175828295609,0.0613899432963119,0.034912601340269,0.0353812268616149,0.0294765452926566,0.0280238061764844,0.032288298420732,0.0298045831575988,0.248840151834669,0.162378743146352,21339,0.705281409625568,0.0249777402877361,0.0136370026711655,0.00590468156895825,0.231782182857678,0.32729068209071,0.304577837342174,5.7,16.4,6.7967677116394,860.44,24.8001022732555,0.00727103976532817,0.115563116967678,0.23855197429657,-0.0946167781949043
"48235",0.0689428759028234,0.0459619172685489,0.0426789231779383,0.0610636900853578,0.0433355219960604,0.0597504924491136,0.0374261326329613,0.0315167432698621,0.0249507550886408,0.0210111621799081,0.0236375574523966,0.0190413657255417,0.288903479973736,0.207485226526592,1523,0.699934340118188,0.0118187787261983,0.00656598818122127,0.00262639527248851,0.264609323703217,0.40627973358706,0.297811607992388,3.4,13.5,6.95809650421143,1038,1.46724470134875,0,0.125615760684013,0,-0.116846285760403
"48237",0.0656926039189036,0.0706761807679239,0.0714690225393589,0.0670517612413637,0.0604825008494733,0.0585570279759882,0.0354513534941669,0.0302412504247367,0.0481368218371276,0.0225393589307962,0.0472307169554876,0.0242383055838713,0.261297995242949,0.164231509797259,8829,0.770868728055272,0.0402084041227772,0.0054366292898403,0.00521010306943029,0.167629403103409,0.425880425880426,0.205241605241605,4.5,18.2,6.82451486587524,883.232357265294,9.99623703476713,0.00393120385706425,0.278624087572098,0.0235872231423855,0
"48239",0.0660224354642519,0.0571698878226787,0.0591296121097446,0.06548182186782,0.0637248276794161,0.0527098256521151,0.0352074604676308,0.0308149749966212,0.0312204351939451,0.0259494526287336,0.0304095147992972,0.0287200973104474,0.248074064062711,0.175834572239492,14798,0.58426814434383,0.0589944587106366,0.00405460197323963,0.0125016894174889,0.3307879443168,0.328687096443579,0.265757917392641,4.6,13.7,6.75328636169434,874.647058823529,16.9188243997579,0.015509600751102,0.207902505993843,0,0.0329281017184258
"48241",0.0611579539066891,0.0545531197301855,0.0583473861720067,0.0554525014052839,0.05654862282181,0.052079820123665,0.0322091062394604,0.0289488476672288,0.0284148397976391,0.0261382799325464,0.0303260258572232,0.0280213603147836,0.268887015177066,0.192889263631254,35580,0.747751545812254,0.160399100618325,0.00466554243957279,0.00511523327712198,0.067566048341765,0.447950185966819,0.225249697020352,7.2,16.8,6.87698698043823,938.105263157895,37.927513464991,0.00581113807857037,0.0691283270716667,0.168401941657066,0.00343410461209714
"48243",0.052281789986708,0.0420912715994683,0.050509525919362,0.0412051395657953,0.0420912715994683,0.0465219317678334,0.0341160832964112,0.0181657066902969,0.0208241027913159,0.0212671688081524,0.0283562250775366,0.0221533008418254,0.350908285334515,0.330970314576872,2257,0.614532565352237,0.00620292423571112,0.00708905626938414,0.0141781125387683,0.339388568896766,0.147058823529412,0.243212669683258,5.3,6.7,7.72516679763794,2200,1.02590909090909,0,0.0781671181321144,0,-0.0143369175493717
"48245",0.0640629335375886,0.0696552020602683,0.0763299711984493,0.0718944542360164,0.0680685766093892,0.0586816940157646,0.0326196124100684,0.0314433211275201,0.0371528279840087,0.0325023740762596,0.0416782276690284,0.034651743529421,0.248646874230623,0.140795423015448,255889,0.405417974199751,0.334480966356506,0.00324359390204346,0.0387433613793481,0.204983410775766,0.329538922829868,0.24448763606843,7.1,19.4,7.01449966430664,884.609258073035,289.2678294566,0.010879990644753,0.124359361827374,0.141730532050133,0.0124509539455175
