"5-digit_FIPS_Code","Uninsured_raw_value","Primary_care_physicians_raw_value","Social_associations_raw_value","Preventable_hospital_stays_raw_value","Uninsured_adults_raw_value","Uninsured_children_raw_value","Health_care_costs_raw_value","Food_environment_index_raw_value","Poor_or_fair_health_raw_value","Poor_physical_health_days_raw_value","Poor_mental_health_days_raw_value","Excessive_drinking_raw_value","Frequent_physical_distress_raw_value","Frequent_mental_distress_raw_value","Insufficient_sleep_raw_value","Adult_smoking_raw_value","Access_to_exercise_opportunities_raw_value","Mental_health_providers_raw_value","Other_primary_care_providers_raw_value","Adult_obesity_raw_value","Physical_inactivity_raw_value","MentalDisordersDeath","Suicide","FIPS_county_code","state_code","distance_austin","distance_washington","distance_sanfrancisco","distance_nyc","distance_chicago","twitter_user_unique","twitter_user_sxsw_fol_Mar06","twitter_user_sxsw_fol_Apr06","twitter_user_sxsw_fol_May06","twitter_user_sxsw_fol_Jun06","twitter_user_sxsw_fol_Jul06","twitter_user_sxsw_fol_Aug06","twitter_user_sxsw_fol_Sep06","twitter_user_sxsw_fol_Oct06","twitter_user_sxsw_fol_Nov06","twitter_user_sxsw_fol_Dec06","twitter_user_sxsw_fol_Jan07","twitter_user_sxsw_fol_Feb07","twitter_user_sxsw_fol_Mar07","pop_density","pop2016","white_pop","black_pop","native_pop","asian_pop","hispanic_pop","share_20_24","share_25_29","share_30_34","share_35_39","share_40_44","share_45_49","fox_news_share","TV_viewership_prime_pop","sh_emp_information","sh_emp_manufac","census_poverty","census_o25_highschool","census_o25_college","bls_unemployment_rate","twitter_user_unique_pop_ln","twitter_user_sxsw_fol_Mar07_d","twitter_user_unique_ln","twitter_user_sxsw_fol_Mar07_ln","census_reg","pop_deciles","pop_gr","share_50_over","twitter_users_csvy_15_ln","sh_emp_consre","lnarea","twitter_user_sxsw_fol_pre06_d","twitter_user_sxsw_fol_pre06","twitter_user_sxsw_fol_pre06_ln","don_D1996_ln","don_R1996_ln","don_can_D2016_ln","don_can_R2016_ln","don_can_D2016_ln_diff","don_can_R2016_ln_diff","d_obama_trump","Republican_county","Democrat_county","swing_county","twitter_user_sxsw_fol_pre06_2","twitter_user_sxsw_fol_pre06_3","twitter_user_sxsw_fol_pre06_4","twitter_user_sxsw_fol_pre06_5","twitter_user_sxsw_fol_pre06_n10","twitter_user_un08_ln","twitter_user_un10_ln","twitter_user_un12_ln","twitter_user_un14_ln","twitter_user_un15_ln","share_15_19_f","share_20_24_f","share_25_29_f","share_30_34_f","share_35_39_f","share_40_44_f","share_15_19_MALE_f","share_15_19_FEM_f","share_20_24_MALE_f","share_20_24_FEM_f","share_25_29_MALE_f","share_25_29_FEM_f","share_45_64_f","share_65_over_f","POPESTIMATE_f","white_pop_f","black_pop_f","native_pop_f","asian_pop_f","hispanic_pop_f","census_o25_highschool_f","census_o25_college_f","bls_unemployment_rate_f","census_poverty_f","lnarea_f","land_f","pop_density_f","sh_emp_information_f","sh_emp_consre_f","sh_emp_manufac_f","pop_gr_f","MentalDisordersDeath_ln","Suicide_ln","Poor_mental_health_days_raw_value_ln","Frequent_mental_distress_raw_value_ln","sh050m","sh100m","sh500m","id","fbname","instnm","expansion_batch","datejoinedfb"
"22047",0.0873151551,0.0003075882,6.1517640183,4052,0.1079187518,0.0344776995,13107.46,7.8,0.258,4.8389912987,5.611363965,0.2060361448,0.155,0.187,0.4244162099,0.241,0.4851588942,0.0026588429,0.000519544,0.394,0.323,7.19409672976917,7.19409672976917,"047","22",612.633058198398,1624.68367628429,2970.87186390923,1949.28920420676,1325.20693725448,255,0,0,0,0,0,0,0,0,0,0,0,0,0,54,32920,0.476852983236313,0.482017010450363,0.00255164038389921,0.00385783729143441,0.0259416773915291,0.0668286755681038,0.0761543139815331,0.0739975720643997,0.0678311064839363,0.0602369382977486,0.0669805556535721,0.256622,0.430888,0.0034204525873065,0.374495714902878,19.1,38.3,19.6,7.3,0.00771620450541377,0,5.5451774597168,0,4,6,-0.01126295235008,0.354040116071701,7.15719032287598,0.118224874138832,6.48136281967163,0,0,0,9.70509719848633,9.19023990631104,8.97512435913086,10.9252367019653,-0.35308837890625,2.4382963180542,0,0,1,0,0,0,0,0,1,0.6931471824646,3.89182019233704,5.0434250831604,5.5012583732605,5.5451774597168,0.0583120833205321,0.0604626870257151,0.0768072751851055,0.0714922117422962,0.0711235368214077,0.063350640572675,0.0303542351531537,0.0279578481673784,0.0330271283295954,0.0274355586961197,0.0396939998156625,0.037113275369443,0.265906786690835,0.162278411011091,32549,0.475006912654767,0.48035269900765,0.0027650619066638,0.00445482196073612,0.0281421856278227,0.413370957238984,0.188452355111786,5.9,18.2,6.48136281967163,609.62962962963,53.3914337788578,0.0034204525873065,0.118224874138832,0.374495714902878,-0.01126295235008,2.10341398400608,2.10341398400608,1.72479382099909,-1.67664666212755,1.5820246,1.4259117,0.91705805,0,NA,NA,NA,NA
"22049",0.098079917,0.0001905488,13.338414634,5401,0.1223449448,0.0391479562,14949.84,6.2,0.258,5.0283019918,5.8222429044,0.2101777294,0.163,0.197,0.3984066751,0.26,0.2302445619,0.0010061627,0.0006917369,0.424,0.328,29.6484540448962,27.5307073274036,"049","22",541.695602465822,1584.51995654298,2778.33316948408,1900.51689273399,1142.84627303091,104,0,0,0,0,0,0,0,0,0,0,0,0,0,28.6000003814697,15808,0.674721658229828,0.288461536169052,0.00379554647952318,0.00253036431968212,0.0155617408454418,0.0590840093791485,0.0659159943461418,0.0662322863936424,0.0612348169088364,0.0568699389696121,0.0618674084544182,0.259689,0.435892,0,0,26.5,41.9,18.6,6,0.00655740080401301,0,4.65396022796631,0,4,4,0.0297029707580805,0.388284415006638,6.56653165817261,0.0848039239645004,6.3635106086731,0,0,0,7.71913003921509,7.95542526245117,8.01961326599121,7.43779516220093,0.195167541503906,0.123908519744873,0,1,0,0,0,0,0,0,1,1.0986123085022,3.25809645652771,4.39444923400879,4.64439105987549,4.65396022796631,0.0575471099549521,0.0565953936932936,0.0639553327834528,0.0654780788021065,0.0616712137554724,0.0572298712010659,0.0318507708901719,0.0256963390647802,0.0312162933823996,0.025379100310894,0.0383858892202271,0.0255694435632257,0.255250301376816,0.20582450352135,15761,0.676670262039211,0.280819744940042,0.00348962629274792,0.0039972082989658,0.018082608971512,0.425747863247863,0.179932336182336,5.8,22.8,6.3635106086731,552.72726535494,28.5149674855987,0,0.0848039239645004,0,0.0297029707580805,3.42258222211816,3.3509809573262,1.76168556626691,-1.62455155024415,0.51210284,0.51623565,0.6667608,0,NA,NA,NA,NA
"22051",0.1289384639,0.0009780505,7.2371113521,4570,0.1610160681,0.0418466578,11358.69,7.8,0.212,4.205032909,4.9938994582,0.2244896054,0.129,0.159,0.3787237462,0.188,0.9775264014,0.0025872536,0.00127174,0.381,0.3,35.7228094757832,14.627874569825,"051","22",743.570315667607,1588.37406194458,3118.47281972105,1914.92635485416,1383.31168463404,5823,0,0,0,0,0,0,0,0,0,0,0,1,0,1463.09997558594,436523,0.532363712787628,0.263885289430618,0.00409829476848245,0.0421604365110397,0.14463384449482,0.0598089918494225,0.0740029737353325,0.0737922191619873,0.0652772039175034,0.0586337931454182,0.0618592835962772,0.255677,0.429673,0.0475908853113651,0.0343558005988598,16.8,31.1,23,5.8,0.0132513158023357,0,8.66974258422852,0,4,10,-0.0400201454758644,0.368225753307343,9.94133186340332,0.0789895728230476,6.50041818618774,0,0,0,13.0497436523438,13.3883867263794,12.7952442169189,14.2895364761353,1.16452693939209,1.67848205566406,0,1,0,0,0,0,0,0,1,4.57471084594727,7.42892742156982,8.23932933807373,8.64329719543457,8.66974258422852,0.0540894180089197,0.0544787328148612,0.0713390586414065,0.0718113044119273,0.0669713611735653,0.0587681065939331,0.0277749622203384,0.0263144557885813,0.0270838708488445,0.0273948619660167,0.0344693339722089,0.0368697246691976,0.259808890199403,0.176541594486012,434096,0.51858805425528,0.270449393682503,0.00398990085142457,0.0432323725627511,0.149114481589326,0.308057632133646,0.222588078186984,4,15.5,6.50041818618774,298.354867940711,1454.96536723599,0.0475908853113651,0.0789895728230476,0.0343558005988598,-0.0400201454758644,3.6033980736039,2.74905615117041,1.6082170591359,-1.83885107676191,-0.25212693,0.10274658,-0.20927942,0,NA,NA,NA,NA
"22053",0.1019601766,0.0004463147,8.9262943127,5834,0.1280525115,0.0435415403,13340.26,6.9,0.239,4.793191824,5.7613584086,0.21706953,0.154,0.193,0.3716269612,0.24,0.4468253466,0.00193148,0.0005066177,0.408,0.32,37.1715626924956,36.1095180441386,"053","22",473.116339636219,1733.44522004872,2844.26987153788,2055.84653666023,1363.56271914611,159,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,31413,0.78251039981842,0.165345564484596,0.00662146229296923,0.00324706337414682,0.0235571265220642,0.0611530244350433,0.0632540658116341,0.0630312263965607,0.061184860765934,0.054563395678997,0.0588928163051605,0.254919,0.430291,0.00531838415190578,0.0750323385000229,21.1,41.1,19.3,6.2,0.00504883145913482,0,5.07517385482788,0,4,6,-0.00304674846120179,0.358163803815842,7.22983884811401,0.112692251801491,6.49005556106567,0,0,0,9.18850326538086,9.093918800354,8.622633934021,11.2693243026733,0.406275749206543,3.44487857818604,0,1,0,0,0,0,0,0,1,0,3.178053855896,4.55387687683105,5.06259489059448,5.07517385482788,0.064463808675741,0.0574672433532629,0.0651952677776364,0.0618878005342832,0.0629372853326549,0.056099732858415,0.0339969469533138,0.0304668617224272,0.029544587202646,0.027922656150617,0.0335835135478947,0.0316117542297418,0.251144892507315,0.166868082941102,31444,0.776396132807531,0.163910443963872,0.00674214476529704,0.00492939829538227,0.0270003816308358,0.403907227408334,0.18179193532865,4.4,19.1,6.49005556106567,647.690721649485,48.5478623499825,0.00531838415190578,0.112692251801491,0.0750323385000229,-0.00304674846120179,3.64209080625171,3.61387348776474,1.75117328172953,-1.64506509007725,1.2763326,1.0951204,0.91705805,0,NA,NA,NA,NA
"22055",0.0954827754,0.0010761488,7.2016039936,4063,0.1186764174,0.0366362627,11823.29,7.3,0.203,4.1803608086,5.1577877909,0.2360689007,0.134,0.17,0.3762805286,0.204,0.8644721046,0.0035422725,0.0013221738,0.351,0.247,8.72303016260273,14.5838160531014,"055","22",545.678213995541,1681.06627815759,2912.8384503746,2004.81373677563,1349.02296126931,2741,0,0,0,0,0,0,0,0,0,0,0,0,0,824.599975585938,241398,0.660581290721893,0.258817374706268,0.00335545442067087,0.0179164707660675,0.0463591255247593,0.0708208009600639,0.0910446643829346,0.0802367851138115,0.070178709924221,0.0588198751211166,0.0603484697639942,0.246289,0.420008,0.0182361733168364,0.0486429072916508,16,28.7,22.1,5.7,0.011290711350739,0,7.91644287109375,0,4,10,0.268093049526215,0.305831015110016,9.38149166107178,0.0800409093499184,5.59549188613892,0,0,0,12.9406642913818,12.928147315979,12.2219457626343,14.6791095733643,1.34671401977539,3.70073890686035,0,1,0,0,0,0,0,0,1,4.17438745498657,6.73340177536011,7.58171987533569,7.8935718536377,7.91644287109375,0.0617407004959191,0.0642039559146725,0.0788119183980261,0.0810014787702514,0.0741876976119086,0.0620143955424472,0.0310174102729597,0.0307232902229593,0.0313605503312936,0.0328434055833789,0.0394243417021381,0.039387576695888,0.241876976119086,0.137423508361996,244798,0.651537185761322,0.265410665119813,0.00301881551319864,0.0192566932736379,0.045858217795897,0.30414402173913,0.200611413043478,3.9,17.3,5.59549188613892,292.745582278813,836.214155972653,0.0182361733168364,0.0800409093499184,0.0486429072916508,0.268093049526215,2.27449731501367,2.74623294325643,1.64050776487182,-1.77195684193188,0.3592569,0.43353784,0.4164636,1,"Louisiana","University of Louisiana at Lafayette",3,"08apr2005"
"22057",0.1232914127,0.0004814883,5.0197717541,4583,0.1491944459,0.0566712636,11098.43,7.2,0.231,4.6605048973,5.6457665325,0.219503307,0.147,0.19,0.3661407162,0.233,0.6042484271,0.0016001631,0.0006522958,0.386,0.317,30.6826898491434,15.3413449245717,"057","22",713.969641622086,1612.55321272344,3092.52440637608,1938.98021643409,1391.31599554439,798,0,0,0,0,0,0,0,0,0,0,0,0,0,90.1999969482422,98305,0.767865300178528,0.134408220648766,0.0276079550385475,0.00951121468096972,0.0440262444317341,0.0642591938376427,0.0769035145640373,0.0681857466697693,0.0639845356345177,0.0567926354706287,0.0636285021901131,0.256056,0.427476,0.00965470261871815,0.0737922191619873,14.8,39.1,15.3,5.4,0.00808482244610786,0,6.6833610534668,0,4,9,0.0954423919320107,0.346533745527267,8.3859224319458,0.0544449500739574,7.2959451675415,0,0,0,10.4674081802368,12.1509084701538,9.5783805847168,13.3536224365234,-1.31930255889893,1.8818416595459,0,1,0,0,0,0,0,0,1,2.63905739784241,5.22035598754883,6.29526615142822,6.65801095962524,6.6833610534668,0.0626421356716999,0.0574689094224426,0.0718617468089901,0.0681534143293245,0.0665758364236104,0.0587596549816632,0.0315925341637813,0.0310496015079186,0.0294412915650802,0.0280276178573624,0.0354340388043189,0.0364277080046713,0.262717941363273,0.159468540637997,97618,0.767942387674404,0.132813620438854,0.0279866418078633,0.00857423835767994,0.0438648609887521,0.405413931409515,0.156544337454371,4.3,15.6,7.2959451675415,1089.85591270484,89.5696383916739,0.00965470261871815,0.0544449500739574,0.0737922191619873,0.0954423919320107,3.45577047019612,2.79369839477,1.73090597801989,-1.66073120682165,1.0470637,1.0951204,0.91705805,1,"Nicholls State","NICHOLLS STATE UNIVERSITY",4,"07may2005"
"22059",0.1157857207,0.0006715015,13.430029546,7170,0.1440871107,0.0504876649,14971.3,6.6,0.253,5.0263687816,5.8442084698,0.2187879455,0.162,0.196,0.3765111736,0.263,0.5701813298,0.0008044513,0.0006703761,0.4,0.31,11.153245594468,24.5371403078296,"059","22",554.77990254121,1590.71153708358,2838.96877810748,1910.16621535239,1195.45399213464,77,0,0,0,0,0,0,0,0,0,0,0,0,0,23.7999992370605,15052,0.829524338245392,0.119718313217163,0.0126229068264365,0.00232527242042124,0.0265745408833027,0.0637788996100426,0.073079988360405,0.0695588663220406,0.0674329027533531,0.0594605356454849,0.0612543188035488,0.254759,0.429066,0.00956464372575283,0.00758575182408094,21,43.6,16.5,6.9,0.0051025589928031,0,4.35670900344849,0,4,4,0.0565031245350838,0.349255919456482,6.4800443649292,0.0283641163259745,6.49585437774658,0,0,0,6.21660614013672,8.96200752258301,8.46400356292725,9.92788696289062,NA,2.10344123840332,0,1,0,0,0,0,0,0,1,0,2.7725887298584,3.91202306747437,4.30406522750854,4.35670900344849,0.0629778672032193,0.0604963112005365,0.0771294433266264,0.0658618376928236,0.0693494299128102,0.0645875251509054,0.0336016096579477,0.0293762575452716,0.036150234741784,0.0243460764587525,0.0459423205902079,0.0311871227364185,0.240979208584842,0.171428571428571,14910,0.827230046948357,0.117236753856472,0.0126760563380282,0.00308517773306506,0.0291079812206573,0.424787606196902,0.15952023988006,4.3,20,6.49585437774658,632.436995063494,23.5754709423713,0.00956464372575283,0.0283641163259745,0.00758575182408094,0.0565031245350838,2.49759626123117,3.24013387518227,1.76545116570258,-1.62964061975162,0.8177948,0.84702694,1.0422066,0,NA,NA,NA,NA
"22061",0.1152071139,0.0006632151,13.264301913,4259,0.1409989791,0.0427869024,12949.28,5.4,0.233,4.764922407,5.5250280605,0.1849110256,0.153,0.184,0.3944546706,0.211,0.4739488606,0.0040045767,0.0008263412,0.407,0.318,37.725104989679,12.100505374048,"061","22",547.12365722601,1575.45873256103,2757.81321700064,1889.80260470132,1115.55704375153,908,0,0,0,0,0,0,0,0,0,0,0,0,0,99.0999984741211,47745,0.534464359283447,0.406848877668381,0.00333019159734249,0.0159388426691294,0.0289454385638237,0.18542255461216,0.0710440874099731,0.0568436495959759,0.0508116036653519,0.0434809923171997,0.0438789390027523,0.239718,0.417043,0.0154158473014832,0.0949692353606224,32.1,27.7,18.1,7,0.0188391227275133,0,6.81234502792358,0,4,7,0.122856944799423,0.277264624834061,7.74435329437256,0.0782211497426033,6.15797424316406,0,0,0,9.61253356933594,11.3522520065308,11.1626873016357,12.2116870880127,3.24296760559082,2.48249340057373,0,1,0,0,0,0,0,0,1,2.56494927406311,5.59842205047607,6.60394382476807,6.79682350158691,6.81234502792358,0.104907045740753,0.178245928582101,0.0677039977801968,0.0528697359714841,0.0573306866448955,0.0466372115856652,0.0521013425540543,0.0528057031866983,0.0897953085313014,0.0884506200507993,0.0355381955561247,0.0321658022240721,0.18650615781947,0.140509274081663,46851,0.538430343002284,0.400503724573648,0.00330836054726687,0.0141939339608546,0.0312266547138802,0.268200123915737,0.200472428748451,5.2,30.3,6.15797424316406,481.786082090285,97.2444031523939,0.0154158473014832,0.0782211497426033,0.0949692353606224,0.122856944799423,3.65648809745946,2.57265080763459,1.70928832621445,-1.69281952137315,-0.7106648,-0.47613814,0.29131502,1,"LA Tech","LOUISIANA TECH UNIVERSITY",3,"08apr2005"
"22063",0.0969658514,0.0001775707,6.3925448721,3954,0.1232065642,0.0355018488,13412.76,7.6,0.203,4.3037674754,5.4275398881,0.2222162847,0.136,0.176,0.3783378935,0.227,0.7847312265,0.0010890827,0.0002794357,0.392,0.26,22.1649496690584,17.213205594056,"063","22",673.727695761281,1565.6787410051,3018.94938916938,1890.80060576623,1293.65260828975,923,0,0,0,0,0,0,0,0,0,0,0,0,0,197.5,140138,0.879868388175964,0.0619389452040195,0.00423154328018427,0.0069217486307025,0.0361286737024784,0.0588776767253876,0.0728496164083481,0.0739485397934914,0.0716365277767181,0.066149078309536,0.0675619766116142,0.252547,0.422702,0.00623137364163995,0.0780727863311768,14.4,40.2,20.4,5.1,0.00656476942822337,0,6.82871198654175,0,4,9,0.513565480709076,0.306269526481628,8.704270362854,0.167750388383865,6.55514335632324,0,0,0,11.5934543609619,9.64316082000732,11.6211700439453,11.8554363250732,2.04611682891846,3.81595611572266,0,1,0,0,0,0,0,0,1,2.30258512496948,5.01727962493896,6.28599786758423,6.79794025421143,6.82871198654175,0.0658938549459244,0.0561877918353219,0.0724493327964623,0.0707115660386688,0.074688650122562,0.06576670128072,0.0338440672219043,0.03204978772402,0.0285601260234104,0.0276276658119115,0.0358220131250839,0.0366273196713784,0.247900198501,0.135785986253276,141561,0.867032586658755,0.0693270039064432,0.00348966170060963,0.00678152881090131,0.041268428451339,0.380829946943534,0.206778590027127,4.1,12.4,6.55514335632324,709.559493670886,199.505469608529,0.00623137364163995,0.167750388383865,0.0780727863311768,0.513565480709076,3.14264034615131,2.90214691306632,1.69148597200171,-1.73727128394399,0.8942177,0.84702694,0.5416122,0,NA,NA,NA,NA
"22065",0.0913436693,0.0002739476,4.5657930783,6364,0.1216498764,0.0276285495,14543.23,6.3,0.339,5.915873394,6.275897331,0.1651937429,0.199,0.22,0.4450558795,0.292,0.8518977921,0.0062718394,0.0005375862,0.47,0.408,6.10742968821571,6.10742968821571,"065","22",659.2465185243,1477.68515994129,2892.94737179376,1796.7269278376,1099.96641118333,140,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3999996185303,11528,0.339868158102036,0.625,0.002515614265576,0.00294934073463082,0.0209923665970564,0.0740804970264435,0.0850104093551636,0.0775503143668175,0.0590735599398613,0.0562977083027363,0.064104788005352,0.247563,0.427201,0.00334029225632548,0.0622129440307617,38.4,39.6,19.6,9.3,0.0120711931958795,0,4.94876003265381,0,4,3,-0.158724367618561,0.315926432609558,6.15951824188232,0.0150313153862953,6.478355884552,0,0,0,10.1773624420166,7.62608289718628,6.89467000961304,8.71555233001709,6.89467000961304,8.71555233001709,0,0,0,1,0,0,0,0,1,0.6931471824646,3.25809645652771,4.48863649368286,4.92725372314453,4.94876003265381,0.0578497362197562,0.0644897216663635,0.0915044569765327,0.0774968164453338,0.0621247953429143,0.0510278333636529,0.028742950700382,0.0291067855193742,0.0367473167182099,0.0277424049481535,0.0535746770965981,0.0379297798799345,0.243587411315263,0.151537202110242,10994,0.337547753319993,0.622885210114608,0.00254684373294524,0.00300163725668546,0.0230125523012552,0.369464024471339,0.188455911690384,8.3,36.4,6.478355884552,594.226815808223,18.5013528631265,0.00334029225632548,0.0150313153862953,0.0622129440307617,-0.158724367618561,1.96114067187582,1.96114067187582,1.83671647575036,-1.51412773262978,-0.17570396,0.26814222,0.6667608,0,NA,NA,NA,NA
"22067",0.0951566952,0.000321621,15.679022272,6749,0.1221136767,0.0335900377,13734.62,5.7,0.294,5.3883156111,6.027967229,0.1847712901,0.176,0.205,0.4140170905,0.278,0.7390900318,0.0035435861,0.0007480904,0.443,0.363,49.6650961757876,17.4498986563578,"067","22",630.366580043487,1493.68758587463,2825.32551465213,1809.22277741851,1064.77877568408,158,0,0,0,0,0,0,0,0,0,0,0,0,0,35.2000007629395,26071,0.494495809078217,0.474550276994705,0.00268497574143112,0.00540830800309777,0.0127344559878111,0.05903110653162,0.0636722818017006,0.0589160360395908,0.0592996031045914,0.0532008744776249,0.0608722344040871,0.253868,0.43236,0.0100566828623414,0.102761015295982,28.5,43.5,18.2,11,0.00604208325967193,0,5.06890439987183,0,4,6,-0.157668575644493,0.382839173078537,7.10315752029419,0.0435180068016052,6.69218301773071,0,0,0,9.95589065551758,10.0301647186279,9.1939058303833,10.3781051635742,0.627732276916504,1.14297485351562,0,1,0,0,0,0,0,0,1,1.0986123085022,3.29583692550659,4.65396022796631,5.03695249557495,5.06890439987183,0.0618382382543581,0.0539071621240791,0.0646563871331374,0.0563629775755868,0.0584967188695197,0.05708764443013,0.0315230081726317,0.0303152300817263,0.0272555255847659,0.0266516365393132,0.0330931196908088,0.0315632674423286,0.252385361729538,0.194009420669109,24839,0.488667015580337,0.477595716413704,0.00189218567575184,0.00410644550907847,0.0152985224848021,0.428964789970121,0.174878434589021,7.9,28.3,6.69218301773071,740.653393037678,33.5366046162654,0.0100566828623414,0.0435180068016052,0.102761015295982,-0.157668575644493,3.92523723516726,2.91505887759111,1.7964098442863,-1.58474529984373,0.8177948,0.43353784,0.79190946,0,NA,NA,NA,NA
"22069",0.103073222,0.0005241365,11.793070916,5498,0.1311107932,0.0364795077,13557.96,5.5,0.266,5.1773207644,5.8963553398,0.1941089661,0.168,0.2,0.4201933347,0.243,0.6905171107,0.0040870173,0.0005432112,0.42,0.343,32.3223146271577,13.1036410650639,"069","22",472.911142761545,1660.07778603515,2755.938991383,1977.24090908169,1219.77834211216,496,0,0,0,0,0,0,0,0,0,0,0,0,0,31.6000003814697,39162,0.531229257583618,0.411189407110214,0.00983095820993185,0.00564322574064136,0.0232112761586905,0.11646494269371,0.0601603612303734,0.0551810413599014,0.0531893149018288,0.0481333956122398,0.0526020117104053,0.24454,0.423529,0.017915453761816,0.224252045154572,29.2,33.7,20.7,7.6,0.0125858038663864,0,6.20859003067017,0,4,7,0.0011248019291088,0.330396831035614,7.5598201751709,0.0489806719124317,7.16934251785278,0,0,0,9.97817707061768,9.16440105438232,10.7233991622925,10.9824237823486,1.07151889801025,2.71343517303467,0,0,0,1,0,0,0,0,1,2.19722461700439,4.99721240997314,5.97126197814941,6.18414878845215,6.20859003067017,0.0900756960632809,0.115010869849917,0.0640666334896147,0.052149087194531,0.0540873254930721,0.048875036014563,0.0432174755755782,0.0468582204877027,0.0565494119804081,0.0584614578695094,0.0316928154220907,0.032373818067524,0.214384871264308,0.171376934964247,38179,0.526493622148301,0.41187563843998,0.00942926739830797,0.00612902380890018,0.0247256345111187,0.351291416644926,0.180754848247674,6.8,32.3,7.16934251785278,1239.30378250769,30.8068130985172,0.017915453761816,0.0489806719124317,0.224252045154572,0.0011248019291088,3.50622728148732,2.64643299561291,1.77433442101537,-1.6094379124341,-0.32854992,-0.06264906,0.5416122,0,NA,NA,NA,NA
"22071",0.1016075767,0.0010611467,10.021940617,4458,0.1227156641,0.034522469,10562.84,6.9,0.227,4.3895798474,5.1297115787,0.2254013197,0.137,0.171,0.3772752821,0.214,0.9407118073,0.0053963366,0.0007570216,0.337,0.274,24.9439188946769,10.6780474720363,"071","22",751.493985583951,1537.41958055644,3106.18931278237,1863.72521099728,1323.01153800457,12671,0,0,0,0,0,0,0,0,0,0,0,0,2,2029.40002441406,391495,0.309291303157806,0.590158224105835,0.00249300757423043,0.0297347344458103,0.0560134872794151,0.0686828717589378,0.0942694023251534,0.0922080725431442,0.0719498321413994,0.0592472441494465,0.0599624514579773,0.241908,0.421212,0.0110255610197783,0.0171770881861448,27,23.2,22.4,6.5,0.0318529419600964,1,9.44715023040771,1.0986123085022,4,10,-0.190741464495659,0.325942873954773,9.93903350830078,0.0426924005150795,5.85853290557861,0,0,0,13.9549770355225,13.8482694625854,14.2988910675049,14.5535182952881,1.64314460754395,1.73700332641602,0,0,1,0,0,0,0,0,1,6.37161207199097,8.57073402404785,9.141526222229,9.41995239257812,9.44715023040771,0.0547738590696676,0.0591172169787204,0.0832217029848762,0.0906966756311801,0.0789831583037641,0.0613898745308969,0.0270903847923676,0.0276834742773,0.0282433302997147,0.0308738866790057,0.039264057754645,0.0439576452302312,0.249038786007178,0.154962522879961,391172,0.309331956274989,0.590576523882077,0.00218573926559161,0.0290537155011095,0.0549298007014817,0.2280744114976,0.214516873044932,4.6,23.7,5.85853290557861,192.911695718066,2027.72568321459,0.0110255610197783,0.0426924005150795,0.0171770881861448,-0.190741464495659,3.25593724283134,2.45771079493583,1.6350494351265,-1.76609172247948,-0.7106648,-1.0550228,-1.585914,1,"Tulane","Tulane University of Louisiana",1,"30apr2004"
"22073",0.0938786339,0.0009329393,12.526177754,5564,0.1190516704,0.0342598409,13328.91,6,0.247,4.7873445605,5.6280244828,0.1974862014,0.155,0.188,0.4032688543,0.233,0.7833788707,0.004932837,0.0016054378,0.425,0.325,41.9389256246836,18.253211152712,"073","22",584.459380989881,1541.8558282217,2807.28279491847,1858.0908308685,1111.56994105182,1876,0,0,0,0,0,0,0,0,0,0,0,0,1,251.800003051758,156983,0.582610845565796,0.371766358613968,0.00279648113064468,0.00956791546195745,0.0221680048853159,0.071428120136261,0.075919046998024,0.0659498125314713,0.0646439418196678,0.0581273138523102,0.0604778863489628,0.249261,0.424888,0.0415669493377209,0.0782056897878647,24.7,32.9,23.3,6.7,0.0118794972077012,1,7.53742980957031,0.6931471824646,4,9,0.065895788371563,0.321639955043793,8.91329479217529,0.0772609934210777,6.44849395751953,0,0,0,11.8004627227783,12.4464159011841,11.7835931777954,13.0152549743652,1.24615097045898,1.88797760009766,0,1,0,0,0,0,0,0,1,3.29583692550659,6.13988447189331,7.19518709182739,7.51316356658936,7.53742980957031,0.0688587427722114,0.0678548379736768,0.0729460694519593,0.0690673463667121,0.0635654265617564,0.0602342879120736,0.0351301490863814,0.0337285936858299,0.0333896128447663,0.0344652251289105,0.0353452715432103,0.037600797908749,0.239366105827211,0.152952066805301,153401,0.577642909759389,0.375375649441659,0.00248368654702381,0.0101955006812211,0.0222879902999329,0.341061960908443,0.226250296747646,5.2,24.7,6.44849395751953,623.443201339961,246.054491684722,0.0415669493377209,0.0772609934210777,0.0782056897878647,0.065895788371563,3.75977877175298,2.95767785994993,1.72775848942036,-1.67131331615219,0.43567988,0.1854444,0.6667608,1,"LA Monroe","UNIVERSITY OF LOUISIANA AT MONROE",4,"15may2005"
